494.586, 791.6514, 5, 500, 5, 500, 5
494.735, 806.5726, 5, 500, 5, 500, 5
494.883, 818.4232, 5, 500, 5, 500, 5
495.030, 830.7285, 5, 500, 5, 500, 5
495.177, 848.898, 5, 500, 5, 500, 5
495.325, 866.3429, 5, 500, 5, 500, 5
495.474, 869.29926, 5, 500, 5, 500, 5
495.621, 905.01575, 5, 500, 5, 500, 5
495.770, 905.4177, 5, 500, 5, 500, 5
495.918, 922.0618, 5, 500, 5, 500, 5
496.066, 957.1239, 5, 500, 5, 500, 5
496.213, 948.7722, 5, 500, 5, 500, 5
496.360, 971.5754, 5, 500, 5, 500, 5
496.508, 968.0212, 5, 500, 5, 500, 5
496.730, 978.7175, 5, 500, 5, 500, 5
496.879, 835.35834, 5, 500, 5, 500, 5
497.026, 911.5295, 5, 500, 5, 500, 5
497.174, 926.75366, 5, 500, 5, 500, 5
497.469, 898.9752, 5, 500, 5, 500, 5
497.618, 851.97186, 5, 500, 5, 500, 5
497.766, 809.47, 5, 500, 5, 500, 5
497.913, 861.68915, 5, 500, 5, 500, 5
498.061, 793.4739, 5, 500, 5, 500, 5
498.209, 790.34033, 5, 500, 5, 500, 5
498.358, 783.5092, 5, 500, 5, 500, 5
498.505, 778.1222, 5, 500, 5, 500, 5
498.653, 773.9427, 5, 500, 5, 500, 5
498.801, 687.17993, 5, 500, 5, 500, 5
499.097, 692.7943, 5, 500, 5, 500, 5
499.245, 699.31366, 5, 500, 5, 500, 5
499.392, 711.9028, 5, 500, 5, 500, 5
499.540, 730.54614, 5, 500, 5, 500, 5
499.689, 745.3353, 5, 500, 5, 500, 5
499.835, 762.8722, 5, 500, 5, 500, 5
499.984, 781.43286, 5, 500, 5, 500, 5
500.132, 797.0742, 5, 500, 5, 500, 5
500.280, 806.1271, 5, 500, 5, 500, 5
500.428, 808.5104, 5, 500, 5, 500, 5
500.575, 805.7956, 5, 500, 5, 500, 5
500.724, 803.4313, 5, 500, 5, 500, 5
500.871, 843.51117, 5, 500, 5, 500, 5
501.018, 913.7261, 5, 500, 5, 500, 5
501.167, 921.38654, 5, 500, 5, 500, 5
501.315, 935.49194, 5, 500, 5, 500, 5
501.462, 966.4465, 5, 500, 5, 500, 5
501.610, 970.9407, 5, 500, 5, 500, 5
501.759, 983.4922, 5, 500, 5, 500, 5
501.981, 986.577, 5, 500, 5, 500, 5
502.128, 977.8493, 5, 500, 5, 500, 5
502.276, 972.3277, 5, 500, 5, 500, 5
502.423, 960.384, 5, 500, 5, 500, 5
502.720, 936.8742, 5, 500, 5, 500, 5
502.867, 782.8446, 5, 500, 5, 500, 5
503.016, 723.5475, 5, 500, 5, 500, 5
503.163, 716.13513, 5, 500, 5, 500, 5
503.311, 691.5255, 5, 500, 5, 500, 5
503.459, 664.82733, 5, 500, 5, 500, 5
503.607, 649.9734, 5, 500, 5, 500, 5
503.755, 644.8794, 5, 500, 5, 500, 5
503.903, 663.5579, 5, 500, 5, 500, 5
504.051, 694.35846, 5, 500, 5, 500, 5
504.198, 738.68695, 5, 500, 5, 500, 5
504.346, 788.77637, 5, 500, 5, 500, 5
504.494, 818.38074, 5, 500, 5, 500, 5
504.642, 815.5772, 5, 500, 5, 500, 5
504.790, 781.0987, 5, 500, 5, 500, 5
504.938, 782.7913, 5, 500, 5, 500, 5
505.086, 778.72363, 5, 500, 5, 500, 5
505.234, 789.49365, 5, 500, 5, 500, 5
505.382, 790.66656, 5, 500, 5, 500, 5
505.529, 788.62317, 5, 500, 5, 500, 5
505.677, 779.1164, 5, 500, 5, 500, 5
505.824, 799.6837, 5, 500, 5, 500, 5
505.973, 802.7015, 5, 500, 5, 500, 5
506.121, 813.0619, 5, 500, 5, 500, 5
506.269, 823.19904, 5, 500, 5, 500, 5
506.417, 833.6058, 5, 500, 5, 500, 5
506.565, 858.5733, 5, 500, 5, 500, 5
506.712, 878.73987, 5, 500, 5, 500, 5
506.860, 888.4356, 5, 500, 5, 500, 5
507.008, 914.34937, 5, 500, 5, 500, 5
507.230, 920.23553, 5, 500, 5, 500, 5
507.378, 931.28864, 5, 500, 5, 500, 5
507.526, 932.2243, 5, 500, 5, 500, 5
507.674, 945.3403, 5, 500, 5, 500, 5
507.969, 871.98724, 5, 500, 5, 500, 5
508.117, 640.37683, 5, 500, 5, 500, 5
508.265, 537.45825, 5, 500, 5, 500, 5
508.413, 535.9893, 5, 500, 5, 500, 5
508.561, 522.09827, 5, 500, 5, 500, 5
508.709, 516.7004, 5, 500, 5, 500, 5
508.857, 515.6074, 5, 500, 5, 500, 5
509.004, 516.33124, 5, 500, 5, 500, 5
509.152, 518.095, 5, 500, 5, 500, 5
509.300, 520.108, 5, 500, 5, 500, 5
509.448, 522.1242, 5, 500, 5, 500, 5
509.596, 524.14136, 5, 500, 5, 500, 5
509.744, 526.1594, 5, 500, 5, 500, 5
509.892, 529.3693, 5, 500, 5, 500, 5
510.040, 576.8912, 5, 500, 5, 500, 5
510.188, 685.33, 5, 500, 5, 500, 5
510.335, 852.7065, 5, 500, 5, 500, 5
510.483, 920.1748, 5, 500, 5, 500, 5
510.631, 748.8303, 5, 500, 5, 500, 5
510.779, 519.6571, 5, 500, 5, 500, 5
510.927, 518.0892, 5, 500, 5, 500, 5
511.075, 520.88165, 5, 500, 5, 500, 5
511.223, 523.69855, 5, 500, 5, 500, 5
511.370, 526.5195, 5, 500, 5, 500, 5
511.518, 529.3433, 5, 500, 5, 500, 5
511.666, 532.1694, 5, 500, 5, 500, 5
511.814, 534.9972, 5, 500, 5, 500, 5
511.962, 584.1465, 5, 500, 5, 500, 5
512.110, 652.07086, 5, 500, 5, 500, 5
512.258, 726.281, 5, 500, 5, 500, 5
512.479, 764.83545, 5, 500, 5, 500, 5
512.627, 792.9634, 5, 500, 5, 500, 5
512.775, 830.9958, 5, 500, 5, 500, 5
512.923, 836.8693, 5, 500, 5, 500, 5
513.219, 823.79504, 5, 500, 5, 500, 5
513.367, 813.1025, 5, 500, 5, 500, 5
513.515, 887.5096, 5, 500, 5, 500, 5
513.662, 949.41205, 5, 500, 5, 500, 5
513.810, 962.34125, 5, 500, 5, 500, 5
513.958, 962.15936, 5, 500, 5, 500, 5
514.106, 972.5667, 5, 500, 5, 500, 5
514.254, 972.99493, 5, 500, 5, 500, 5
514.402, 968.9882, 5, 500, 5, 500, 5
514.550, 956.7612, 5, 500, 5, 500, 5
514.697, 843.85315, 5, 500, 5, 500, 5
514.845, 751.26764, 5, 500, 5, 500, 5
514.993, 563.8261, 5, 500, 5, 500, 5
515.141, 554.5776, 5, 500, 5, 500, 5
515.289, 534.51404, 5, 500, 5, 500, 5
515.437, 520.5874, 5, 500, 5, 500, 5
515.585, 518.29926, 5, 500, 5, 500, 5
515.733, 514.9076, 5, 500, 5, 500, 5
515.880, 512.29474, 5, 500, 5, 500, 5
516.028, 510.9593, 5, 500, 5, 500, 5
516.176, 512.1566, 5, 500, 5, 500, 5
516.472, 517.98663, 5, 500, 5, 500, 5
516.620, 521.7209, 5, 500, 5, 500, 5
516.768, 525.6972, 5, 500, 5, 500, 5
516.916, 529.81726, 5, 500, 5, 500, 5
517.211, 608.61926, 5, 500, 5, 500, 5
517.359, 716.62964, 5, 500, 5, 500, 5
517.581, 765.67896, 5, 500, 5, 500, 5
517.729, 794.59393, 5, 500, 5, 500, 5
517.877, 824.8927, 5, 500, 5, 500, 5
518.025, 804.618, 5, 500, 5, 500, 5
518.172, 897.0162, 5, 500, 5, 500, 5
518.468, 815.8894, 5, 500, 5, 500, 5
518.616, 876.47876, 5, 500, 5, 500, 5
518.764, 959.6845, 5, 500, 5, 500, 5
518.912, 960.0979, 5, 500, 5, 500, 5
519.060, 964.9735, 5, 500, 5, 500, 5
519.208, 862.236, 5, 500, 5, 500, 5
519.355, 812.97, 5, 500, 5, 500, 5
519.503, 623.5337, 5, 500, 5, 500, 5
519.651, 562.24426, 5, 500, 5, 500, 5
519.799, 528.8061, 5, 500, 5, 500, 5
519.947, 521.68164, 5, 500, 5, 500, 5
520.095, 515.7902, 5, 500, 5, 500, 5
520.243, 512.887, 5, 500, 5, 500, 5
520.391, 510.52628, 5, 500, 5, 500, 5
520.538, 509.2896, 5, 500, 5, 500, 5
520.686, 510.3216, 5, 500, 5, 500, 5
520.834, 512.56366, 5, 500, 5, 500, 5
520.982, 515.48926, 5, 500, 5, 500, 5
521.130, 518.78827, 5, 500, 5, 500, 5
521.278, 522.2936, 5, 500, 5, 500, 5
521.426, 525.92, 5, 500, 5, 500, 5
521.574, 583.9579, 5, 500, 5, 500, 5
521.721, 667.0692, 5, 500, 5, 500, 5
521.869, 701.61346, 5, 500, 5, 500, 5
522.017, 730.1633, 5, 500, 5, 500, 5
522.165, 745.41327, 5, 500, 5, 500, 5
522.461, 720.9997, 5, 500, 5, 500, 5
522.609, 698.2622, 5, 500, 5, 500, 5
522.830, 689.8355, 5, 500, 5, 500, 5
522.978, 613.47644, 5, 500, 5, 500, 5
523.126, 562.7703, 5, 500, 5, 500, 5
523.274, 533.04565, 5, 500, 5, 500, 5
523.422, 517.0005, 5, 500, 5, 500, 5
523.570, 518.6882, 5, 500, 5, 500, 5
523.718, 519.842, 5, 500, 5, 500, 5
523.866, 521.07965, 5, 500, 5, 500, 5
524.013, 522.3874, 5, 500, 5, 500, 5
524.161, 523.75336, 5, 500, 5, 500, 5
524.309, 525.1683, 5, 500, 5, 500, 5
524.457, 526.6244, 5, 500, 5, 500, 5
524.605, 528.11505, 5, 500, 5, 500, 5
524.753, 529.63525, 5, 500, 5, 500, 5
524.901, 582.9756, 5, 500, 5, 500, 5
525.049, 680.6603, 5, 500, 5, 500, 5
525.196, 793.28143, 5, 500, 5, 500, 5
525.344, 812.35846, 5, 500, 5, 500, 5
525.492, 777.66534, 5, 500, 5, 500, 5
525.640, 786.6124, 5, 500, 5, 500, 5
525.788, 785.0129, 5, 500, 5, 500, 5
525.936, 793.6749, 5, 500, 5, 500, 5
526.084, 797.81177, 5, 500, 5, 500, 5
526.231, 793.21985, 5, 500, 5, 500, 5
526.379, 801.38586, 5, 500, 5, 500, 5
526.527, 822.47546, 5, 500, 5, 500, 5
526.675, 818.4259, 5, 500, 5, 500, 5
526.823, 826.0275, 5, 500, 5, 500, 5
526.971, 838.6872, 5, 500, 5, 500, 5
527.119, 842.1505, 5, 500, 5, 500, 5
527.267, 849.9948, 5, 500, 5, 500, 5
527.414, 858.45807, 5, 500, 5, 500, 5
527.710, 870.07324, 5, 500, 5, 500, 5
527.858, 895.0453, 5, 500, 5, 500, 5
528.080, 949.6047, 5, 500, 5, 500, 5
528.228, 885.7206, 5, 500, 5, 500, 5
528.376, 970.21857, 5, 500, 5, 500, 5
528.523, 831.9543, 5, 500, 5, 500, 5
528.671, 668.9628, 5, 500, 5, 500, 5
528.819, 521.1746, 5, 500, 5, 500, 5
528.967, 519.49365, 5, 500, 5, 500, 5
529.115, 516.083, 5, 500, 5, 500, 5
529.263, 511.7882, 5, 500, 5, 500, 5
529.411, 508.04333, 5, 500, 5, 500, 5
529.559, 506.0428, 5, 500, 5, 500, 5
529.706, 508.5026, 5, 500, 5, 500, 5
529.854, 512.2695, 5, 500, 5, 500, 5
530.002, 516.57336, 5, 500, 5, 500, 5
530.150, 521.06537, 5, 500, 5, 500, 5
530.298, 525.6375, 5, 500, 5, 500, 5
530.446, 571.8657, 5, 500, 5, 500, 5
530.594, 653.5401, 5, 500, 5, 500, 5
530.742, 788.2655, 5, 500, 5, 500, 5
530.889, 813.1125, 5, 500, 5, 500, 5
531.037, 779.2929, 5, 500, 5, 500, 5
531.185, 783.5724, 5, 500, 5, 500, 5
531.333, 786.5297, 5, 500, 5, 500, 5
531.481, 791.4403, 5, 500, 5, 500, 5
531.629, 799.0928, 5, 500, 5, 500, 5
531.777, 793.3377, 5, 500, 5, 500, 5
531.925, 806.8259, 5, 500, 5, 500, 5
532.072, 820.98193, 5, 500, 5, 500, 5
532.220, 815.77075, 5, 500, 5, 500, 5
532.368, 820.4685, 5, 500, 5, 500, 5
532.516, 826.4433, 5, 500, 5, 500, 5
532.664, 831.171, 5, 500, 5, 500, 5
532.960, 864.06305, 5, 500, 5, 500, 5
533.181, 878.5353, 5, 500, 5, 500, 5
533.329, 907.89844, 5, 500, 5, 500, 5
533.477, 938.6, 5, 500, 5, 500, 5
533.625, 953.89856, 5, 500, 5, 500, 5
533.773, 913.35144, 5, 500, 5, 500, 5
533.921, 999, 5, 500, 5, 500, 5
534.069, 936.1063, 5, 500, 5, 500, 5
534.217, 876.39923, 5, 500, 5, 500, 5
534.364, 579.8487, 5, 500, 5, 500, 5
534.512, 528.34924, 5, 500, 5, 500, 5
534.661, 523.6848, 5, 500, 5, 500, 5
534.809, 516.7297, 5, 500, 5, 500, 5
534.956, 511.48727, 5, 500, 5, 500, 5
535.104, 507.48938, 5, 500, 5, 500, 5
535.252, 508.7499, 5, 500, 5, 500, 5
535.400, 513.2506, 5, 500, 5, 500, 5
535.547, 518.6842, 5, 500, 5, 500, 5
535.695, 524.4164, 5, 500, 5, 500, 5
535.843, 530.2574, 5, 500, 5, 500, 5
535.991, 551.3344, 5, 500, 5, 500, 5
536.139, 637.2176, 5, 500, 5, 500, 5
536.287, 768.03723, 5, 500, 5, 500, 5
536.583, 780.90454, 5, 500, 5, 500, 5
536.730, 784.0206, 5, 500, 5, 500, 5
536.878, 792.55286, 5, 500, 5, 500, 5
537.026, 790.2605, 5, 500, 5, 500, 5
537.174, 799.469, 5, 500, 5, 500, 5
537.322, 793.41705, 5, 500, 5, 500, 5
537.470, 808.8145, 5, 500, 5, 500, 5
537.618, 817.97675, 5, 500, 5, 500, 5
537.765, 818.29254, 5, 500, 5, 500, 5
537.913, 821.65814, 5, 500, 5, 500, 5
538.209, 841.276, 5, 500, 5, 500, 5
538.432, 851.5938, 5, 500, 5, 500, 5
538.579, 859.12036, 5, 500, 5, 500, 5
538.727, 891.5782, 5, 500, 5, 500, 5
538.875, 916.9092, 5, 500, 5, 500, 5
539.023, 934.39435, 5, 500, 5, 500, 5
539.171, 952.8836, 5, 500, 5, 500, 5
539.318, 960.2461, 5, 500, 5, 500, 5
539.466, 940.05585, 5, 500, 5, 500, 5
539.614, 981.4926, 5, 500, 5, 500, 5
539.762, 983.1845, 5, 500, 5, 500, 5
539.910, 852.3415, 5, 500, 5, 500, 5
540.057, 912.8975, 5, 500, 5, 500, 5
540.205, 678.0646, 5, 500, 5, 500, 5
540.353, 517.3605, 5, 500, 5, 500, 5
540.501, 517.48456, 5, 500, 5, 500, 5
540.649, 512.79504, 5, 500, 5, 500, 5
540.798, 508.15967, 5, 500, 5, 500, 5
540.945, 508.14926, 5, 500, 5, 500, 5
541.093, 512.5754, 5, 500, 5, 500, 5
541.241, 518.15265, 5, 500, 5, 500, 5
541.388, 524.0923, 5, 500, 5, 500, 5
541.536, 530.1542, 5, 500, 5, 500, 5
541.833, 542.4247, 5, 500, 5, 500, 5
541.980, 618.2337, 5, 500, 5, 500, 5
542.128, 743.47986, 5, 500, 5, 500, 5
542.276, 807.1642, 5, 500, 5, 500, 5
542.424, 777.53827, 5, 500, 5, 500, 5
542.571, 782.254, 5, 500, 5, 500, 5
542.719, 787.33344, 5, 500, 5, 500, 5
542.867, 782.46967, 5, 500, 5, 500, 5
543.015, 798.3736, 5, 500, 5, 500, 5
543.164, 786.23645, 5, 500, 5, 500, 5
543.459, 760.0282, 5, 500, 5, 500, 5
543.680, 770.5756, 5, 500, 5, 500, 5
543.828, 784.15515, 5, 500, 5, 500, 5
543.976, 873.1752, 5, 500, 5, 500, 5
544.125, 869.25867, 5, 500, 5, 500, 5
544.272, 880.61395, 5, 500, 5, 500, 5
544.420, 888.7547, 5, 500, 5, 500, 5
544.568, 897.0253, 5, 500, 5, 500, 5
544.715, 912.48065, 5, 500, 5, 500, 5
544.863, 916.49744, 5, 500, 5, 500, 5
545.012, 939.13324, 5, 500, 5, 500, 5
545.160, 950.31824, 5, 500, 5, 500, 5
545.308, 960.12054, 5, 500, 5, 500, 5
545.455, 962.8585, 5, 500, 5, 500, 5
545.604, 760.0751, 5, 500, 5, 500, 5
545.751, 716.40155, 5, 500, 5, 500, 5
545.898, 686.4532, 5, 500, 5, 500, 5
546.047, 703.9392, 5, 500, 5, 500, 5
546.194, 782.942, 5, 500, 5, 500, 5
546.343, 845.4176, 5, 500, 5, 500, 5
546.491, 597.6546, 5, 500, 5, 500, 5
546.639, 529.9397, 5, 500, 5, 500, 5
546.786, 525.0058, 5, 500, 5, 500, 5
547.081, 515.46533, 5, 500, 5, 500, 5
547.229, 511.15234, 5, 500, 5, 500, 5
547.378, 507.87604, 5, 500, 5, 500, 5
547.526, 508.06213, 5, 500, 5, 500, 5
547.674, 511.38553, 5, 500, 5, 500, 5
547.821, 515.8138, 5, 500, 5, 500, 5
547.970, 542.92535, 5, 500, 5, 500, 5
548.118, 589.7123, 5, 500, 5, 500, 5
548.265, 656.56116, 5, 500, 5, 500, 5
548.413, 691.38, 5, 500, 5, 500, 5
548.709, 771.62366, 5, 500, 5, 500, 5
548.931, 816.9162, 5, 500, 5, 500, 5
549.079, 807.9846, 5, 500, 5, 500, 5
549.227, 861.6885, 5, 500, 5, 500, 5
549.374, 616.0597, 5, 500, 5, 500, 5
549.522, 534.0142, 5, 500, 5, 500, 5
549.670, 524.42145, 5, 500, 5, 500, 5
549.817, 516.17944, 5, 500, 5, 500, 5
549.966, 516.33514, 5, 500, 5, 500, 5
550.114, 515.52716, 5, 500, 5, 500, 5
550.262, 515.16425, 5, 500, 5, 500, 5
550.410, 515.9881, 5, 500, 5, 500, 5
550.704, 519.64886, 5, 500, 5, 500, 5
550.853, 522.16046, 5, 500, 5, 500, 5
551.001, 524.954, 5, 500, 5, 500, 5
551.149, 527.945, 5, 500, 5, 500, 5
551.297, 566.31934, 5, 500, 5, 500, 5
551.445, 621.7756, 5, 500, 5, 500, 5
551.592, 560.8629, 5, 500, 5, 500, 5
551.740, 525.89124, 5, 500, 5, 500, 5
