299.975, 500, 5, 500, 5, 999, 5
300.126, 500, 5, 500, 5, 999, 5
300.275, 500, 5, 500, 5, 999, 5
300.425, 500, 5, 500, 5, 999, 5
300.575, 500, 5, 500, 5, 999, 5
300.725, 500, 5, 500, 5, 999, 5
300.875, 500, 5, 500, 5, 999, 5
301.025, 500, 5, 500, 5, 999, 5
301.175, 500, 5, 500, 5, 999, 5
301.325, 500, 5, 500, 5, 999, 5
301.475, 500, 5, 500, 5, 999, 5
301.625, 500, 5, 500, 5, 999, 5
301.775, 500, 5, 999, 5, 999, 5
301.925, 500, 5, 500, 5, 999, 5
302.075, 500, 5, 500, 5, 999, 5
302.225, 500, 5, 500, 5, 999, 5
302.375, 500, 5, 500, 5, 999, 5
302.525, 500, 5, 999, 5, 999, 5
302.675, 999, 5, 999, 5, 999, 5
302.825, 500, 5, 500, 5, 999, 5
302.975, 500, 5, 500, 5, 999, 5
303.125, 999, 5, 500, 5, 999, 5
303.275, 999, 5, 500, 5, 999, 5
303.425, 999, 5, 500, 5, 500, 5
303.575, 999, 5, 999, 5, 500, 5
303.725, 999, 5, 500, 5, 500, 5
303.875, 999, 5, 500, 5, 500, 5
304.025, 500, 5, 500, 5, 500, 5
304.175, 500, 5, 500, 5, 500, 5
304.325, 500, 5, 500, 5, 500, 5
304.475, 999, 5, 500, 5, 500, 5
304.625, 999, 5, 999, 5, 500, 5
304.775, 999, 5, 999, 5, 500, 5
304.925, 999, 5, 999, 5, 999, 5
305.075, 999, 5, 500, 5, 999, 5
305.225, 999, 5, 999, 5, 999, 5
305.375, 999, 5, 999, 5, 999, 5
305.525, 999, 5, 999, 5, 999, 5
305.675, 999, 5, 999, 5, 999, 5
305.825, 999, 5, 999, 5, 999, 5
305.975, 999, 5, 999, 5, 999, 5
306.125, 999, 5, 999, 5, 999, 5
306.275, 999, 5, 999, 5, 999, 5
306.425, 999, 5, 999, 5, 999, 5
306.575, 999, 5, 999, 5, 999, 5
306.725, 999, 5, 999, 5, 999, 5
306.875, 999, 5, 999, 5, 999, 5
307.025, 999, 5, 999, 5, 999, 5
307.175, 999, 5, 999, 5, 999, 5
307.325, 999, 5, 999, 5, 999, 5
307.475, 999, 5, 999, 5, 999, 5
307.627, 999, 5, 999, 5, 999, 5
307.775, 999, 5, 999, 5, 999, 5
307.925, 999, 5, 999, 5, 999, 5
308.075, 999, 5, 999, 5, 999, 5
308.225, 999, 5, 999, 5, 999, 5
308.375, 999, 5, 999, 5, 999, 5
308.525, 999, 5, 999, 5, 999, 5
308.675, 999, 5, 999, 5, 999, 5
308.825, 999, 5, 999, 5, 999, 5
308.975, 999, 5, 999, 5, 999, 5
309.125, 999, 5, 999, 5, 999, 5
309.275, 500, 5, 999, 5, 999, 5
309.425, 999, 5, 999, 5, 999, 5
309.575, 999, 5, 999, 5, 999, 5
309.725, 999, 5, 999, 5, 999, 5
309.875, 500, 5, 999, 5, 999, 5
310.025, 500, 5, 999, 5, 999, 5
310.175, 500, 5, 999, 5, 999, 5
310.325, 500, 5, 999, 5, 999, 5
310.475, 500, 5, 999, 5, 999, 5
310.625, 500, 5, 500, 5, 999, 5
310.775, 500, 5, 500, 5, 999, 5
310.925, 500, 5, 500, 5, 999, 5
311.075, 500, 5, 500, 5, 999, 5
311.225, 500, 5, 500, 5, 999, 5
311.375, 500, 5, 500, 5, 999, 5
311.525, 500, 5, 500, 5, 999, 5
311.676, 500, 5, 500, 5, 999, 5
311.825, 500, 5, 500, 5, 999, 5
311.976, 500, 5, 500, 5, 999, 5
312.125, 500, 5, 500, 5, 999, 5
312.275, 500, 5, 500, 5, 999, 5
312.425, 500, 5, 500, 5, 999, 5
312.575, 500, 5, 500, 5, 999, 5
312.726, 500, 5, 500, 5, 999, 5
312.875, 500, 5, 500, 5, 999, 5
313.025, 500, 5, 500, 5, 999, 5
313.175, 500, 5, 500, 5, 999, 5
313.325, 500, 5, 500, 5, 999, 5
313.475, 500, 5, 500, 5, 999, 5
313.625, 500, 5, 500, 5, 500, 5
313.775, 500, 5, 500, 5, 500, 5
313.925, 500, 5, 500, 5, 500, 5
314.075, 500, 5, 500, 5, 500, 5
314.225, 500, 5, 500, 5, 500, 5
314.376, 500, 5, 500, 5, 500, 5
314.525, 500, 5, 500, 5, 999, 5
314.675, 500, 5, 500, 5, 999, 5
314.826, 500, 5, 500, 5, 999, 5
314.976, 500, 5, 500, 5, 999, 5
315.125, 500, 5, 500, 5, 999, 5
315.275, 500, 5, 500, 5, 999, 5
315.425, 500, 5, 500, 5, 999, 5
315.576, 999, 5, 500, 5, 999, 5
315.725, 500, 5, 500, 5, 500, 5
315.875, 500, 5, 500, 5, 500, 5
316.025, 500, 5, 500, 5, 500, 5
316.176, 500, 5, 500, 5, 500, 5
316.326, 500, 5, 500, 5, 500, 5
316.476, 500, 5, 500, 5, 500, 5
316.626, 500, 5, 500, 5, 500, 5
316.775, 999, 5, 500, 5, 999, 5
316.926, 999, 5, 500, 5, 999, 5
317.075, 500, 5, 500, 5, 999, 5
317.225, 999, 5, 999, 5, 500, 5
317.375, 999, 5, 999, 5, 999, 5
317.525, 999, 5, 500, 5, 999, 5
317.676, 999, 5, 500, 5, 999, 5
317.825, 999, 5, 999, 5, 999, 5
317.976, 999, 5, 999, 5, 999, 5
318.126, 999, 5, 999, 5, 999, 5
318.275, 999, 5, 999, 5, 999, 5
318.426, 999, 5, 999, 5, 999, 5
318.575, 999, 5, 999, 5, 999, 5
318.725, 999, 5, 999, 5, 999, 5
318.876, 999, 5, 999, 5, 999, 5
319.025, 999, 5, 999, 5, 999, 5
319.175, 999, 5, 999, 5, 999, 5
319.326, 999, 5, 999, 5, 999, 5
319.476, 999, 5, 999, 5, 999, 5
319.626, 999, 5, 999, 5, 999, 5
319.775, 999, 5, 999, 5, 999, 5
319.925, 999, 5, 999, 5, 999, 5
320.075, 999, 5, 999, 5, 999, 5
320.226, 999, 5, 999, 5, 999, 5
320.376, 999, 5, 999, 5, 999, 5
320.525, 999, 5, 999, 5, 999, 5
320.676, 999, 5, 999, 5, 999, 5
320.825, 999, 5, 999, 5, 999, 5
320.976, 999, 5, 999, 5, 999, 5
321.125, 999, 5, 999, 5, 999, 5
321.275, 999, 5, 500, 5, 999, 5
321.426, 999, 5, 500, 5, 500, 5
321.576, 999, 5, 500, 5, 500, 5
321.726, 999, 5, 500, 5, 500, 5
321.876, 999, 5, 500, 5, 500, 5
322.026, 999, 5, 500, 5, 999, 5
322.176, 999, 5, 500, 5, 999, 5
322.326, 500, 5, 999, 5, 500, 5
322.476, 999, 5, 999, 5, 999, 5
322.626, 999, 5, 999, 5, 999, 5
322.775, 999, 5, 999, 5, 999, 5
322.926, 999, 5, 999, 5, 999, 5
323.076, 999, 5, 999, 5, 999, 5
323.226, 999, 5, 999, 5, 999, 5
323.376, 999, 5, 999, 5, 999, 5
323.526, 999, 5, 999, 5, 999, 5
323.676, 999, 5, 999, 5, 999, 5
323.826, 999, 5, 999, 5, 999, 5
323.976, 999, 5, 999, 5, 999, 5
324.126, 999, 5, 999, 5, 999, 5
324.276, 999, 5, 999, 5, 999, 5
324.426, 999, 5, 999, 5, 999, 5
324.576, 999, 5, 999, 5, 999, 5
324.726, 999, 5, 999, 5, 999, 5
324.877, 999, 5, 999, 5, 999, 5
325.025, 999, 5, 999, 5, 500, 5
325.176, 999, 5, 999, 5, 500, 5
325.326, 999, 5, 500, 5, 500, 5
325.476, 999, 5, 999, 5, 500, 5
325.626, 999, 5, 999, 5, 500, 5
325.776, 999, 5, 999, 5, 500, 5
325.926, 500, 5, 500, 5, 500, 5
326.076, 500, 5, 500, 5, 500, 5
326.226, 500, 5, 500, 5, 500, 5
326.376, 999, 5, 500, 5, 999, 5
326.526, 999, 5, 500, 5, 999, 5
326.676, 999, 5, 999, 5, 500, 5
326.826, 999, 5, 500, 5, 999, 5
326.976, 500, 5, 500, 5, 500, 5
327.126, 999, 5, 999, 5, 999, 5
327.276, 999, 5, 500, 5, 999, 5
327.426, 999, 5, 999, 5, 999, 5
327.576, 999, 5, 500, 5, 999, 5
327.726, 999, 5, 999, 5, 999, 5
327.876, 999, 5, 999, 5, 999, 5
328.026, 999, 5, 999, 5, 999, 5
328.176, 999, 5, 999, 5, 999, 5
328.326, 999, 5, 999, 5, 999, 5
328.476, 999, 5, 999, 5, 999, 5
328.626, 999, 5, 999, 5, 999, 5
328.776, 999, 5, 999, 5, 999, 5
328.926, 999, 5, 999, 5, 999, 5
329.076, 999, 5, 999, 5, 999, 5
329.226, 999, 5, 999, 5, 999, 5
329.376, 999, 5, 999, 5, 999, 5
329.526, 999, 5, 999, 5, 999, 5
329.676, 999, 5, 999, 5, 999, 5
329.826, 999, 5, 999, 5, 999, 5
329.976, 999, 5, 999, 5, 999, 5
330.126, 999, 5, 999, 5, 999, 5
330.276, 999, 5, 999, 5, 999, 5
330.426, 500, 5, 999, 5, 500, 5
330.576, 500, 5, 999, 5, 999, 5
330.726, 500, 5, 999, 5, 999, 5
330.876, 500, 5, 999, 5, 999, 5
331.026, 500, 5, 999, 5, 999, 5
331.176, 500, 5, 500, 5, 999, 5
331.326, 500, 5, 500, 5, 999, 5
331.476, 500, 5, 500, 5, 999, 5
331.626, 500, 5, 500, 5, 999, 5
331.777, 500, 5, 500, 5, 999, 5
331.926, 500, 5, 500, 5, 999, 5
332.077, 500, 5, 500, 5, 999, 5
332.226, 500, 5, 999, 5, 999, 5
332.376, 500, 5, 999, 5, 999, 5
332.527, 500, 5, 999, 5, 999, 5
332.677, 500, 5, 999, 5, 999, 5
332.826, 500, 5, 999, 5, 999, 5
332.976, 500, 5, 500, 5, 999, 5
333.126, 500, 5, 500, 5, 999, 5
333.276, 500, 5, 999, 5, 999, 5
333.426, 500, 5, 999, 5, 999, 5
333.577, 500, 5, 500, 5, 999, 5
333.726, 500, 5, 500, 5, 999, 5
333.876, 500, 5, 500, 5, 500, 5
334.026, 500, 5, 500, 5, 500, 5
334.177, 500, 5, 500, 5, 500, 5
334.326, 500, 5, 999, 5, 500, 5
334.476, 500, 5, 999, 5, 500, 5
334.626, 999, 5, 999, 5, 500, 5
334.776, 999, 5, 999, 5, 999, 5
334.926, 999, 5, 999, 5, 999, 5
335.077, 999, 5, 999, 5, 999, 5
335.226, 999, 5, 999, 5, 999, 5
335.376, 999, 5, 999, 5, 999, 5
335.526, 500, 5, 999, 5, 999, 5
335.677, 999, 5, 999, 5, 999, 5
335.826, 999, 5, 999, 5, 999, 5
335.976, 500, 5, 999, 5, 999, 5
336.126, 500, 5, 999, 5, 999, 5
336.276, 500, 5, 999, 5, 999, 5
336.426, 500, 5, 999, 5, 999, 5
336.577, 500, 5, 999, 5, 999, 5
336.726, 500, 5, 500, 5, 999, 5
336.876, 500, 5, 999, 5, 999, 5
337.026, 500, 5, 500, 5, 999, 5
337.177, 500, 5, 500, 5, 999, 5
337.326, 500, 5, 500, 5, 999, 5
337.476, 500, 5, 999, 5, 999, 5
337.626, 500, 5, 999, 5, 999, 5
337.776, 500, 5, 999, 5, 999, 5
337.926, 500, 5, 999, 5, 999, 5
338.077, 500, 5, 500, 5, 999, 5
338.226, 500, 5, 500, 5, 999, 5
338.376, 500, 5, 500, 5, 999, 5
338.526, 500, 5, 500, 5, 999, 5
338.677, 500, 5, 999, 5, 999, 5
338.826, 500, 5, 500, 5, 999, 5
338.976, 500, 5, 500, 5, 999, 5
339.127, 500, 5, 500, 5, 999, 5
339.276, 500, 5, 500, 5, 999, 5
339.426, 500, 5, 500, 5, 999, 5
339.577, 500, 5, 500, 5, 999, 5
339.726, 500, 5, 500, 5, 999, 5
339.876, 500, 5, 500, 5, 999, 5
340.026, 500, 5, 500, 5, 999, 5
340.177, 500, 5, 500, 5, 999, 5
340.326, 500, 5, 500, 5, 999, 5
340.476, 500, 5, 999, 5, 999, 5
340.626, 999, 5, 999, 5, 999, 5
340.776, 999, 5, 999, 5, 999, 5
340.926, 999, 5, 999, 5, 999, 5
341.077, 500, 5, 999, 5, 999, 5
341.226, 999, 5, 999, 5, 999, 5
341.376, 999, 5, 999, 5, 999, 5
341.526, 500, 5, 999, 5, 999, 5
341.677, 500, 5, 999, 5, 999, 5
341.826, 500, 5, 999, 5, 999, 5
341.976, 500, 5, 999, 5, 999, 5
342.126, 500, 5, 999, 5, 999, 5
342.276, 500, 5, 500, 5, 999, 5
342.426, 500, 5, 999, 5, 999, 5
342.577, 500, 5, 500, 5, 999, 5
342.726, 500, 5, 500, 5, 999, 5
342.876, 500, 5, 500, 5, 999, 5
343.026, 500, 5, 500, 5, 999, 5
343.177, 500, 5, 999, 5, 999, 5
343.326, 500, 5, 999, 5, 999, 5
343.476, 500, 5, 999, 5, 999, 5
343.626, 500, 5, 500, 5, 999, 5
343.776, 500, 5, 500, 5, 999, 5
343.926, 500, 5, 500, 5, 999, 5
344.077, 500, 5, 500, 5, 999, 5
344.226, 500, 5, 500, 5, 999, 5
344.376, 500, 5, 500, 5, 999, 5
344.526, 500, 5, 999, 5, 999, 5
344.677, 500, 5, 500, 5, 999, 5
344.826, 500, 5, 500, 5, 999, 5
344.976, 500, 5, 500, 5, 999, 5
345.126, 999, 5, 500, 5, 999, 5
345.276, 999, 5, 500, 5, 500, 5
345.426, 500, 5, 500, 5, 500, 5
345.577, 500, 5, 500, 5, 500, 5
345.726, 500, 5, 500, 5, 500, 5
345.876, 500, 5, 500, 5, 500, 5
346.026, 999, 5, 999, 5, 999, 5
346.177, 999, 5, 999, 5, 999, 5
346.326, 999, 5, 999, 5, 999, 5
346.476, 999, 5, 999, 5, 999, 5
346.626, 999, 5, 999, 5, 999, 5
346.776, 999, 5, 999, 5, 999, 5
346.926, 999, 5, 999, 5, 999, 5
347.077, 500, 5, 999, 5, 999, 5
347.226, 999, 5, 999, 5, 999, 5
347.376, 500, 5, 999, 5, 999, 5
347.526, 500, 5, 999, 5, 999, 5
347.677, 500, 5, 999, 5, 999, 5
347.826, 500, 5, 999, 5, 999, 5
347.976, 500, 5, 999, 5, 999, 5
348.126, 500, 5, 999, 5, 999, 5
348.276, 500, 5, 500, 5, 500, 5
348.426, 500, 5, 500, 5, 999, 5
348.577, 500, 5, 500, 5, 999, 5
348.726, 500, 5, 500, 5, 999, 5
348.876, 500, 5, 500, 5, 999, 5
349.026, 500, 5, 500, 5, 999, 5
349.177, 500, 5, 500, 5, 999, 5
349.326, 500, 5, 500, 5, 999, 5
349.476, 500, 5, 500, 5, 999, 5
349.626, 500, 5, 500, 5, 999, 5
349.776, 500, 5, 500, 5, 999, 5
349.926, 500, 5, 500, 5, 999, 5
350.077, 500, 5, 500, 5, 999, 5
350.226, 500, 5, 500, 5, 999, 5
350.376, 500, 5, 500, 5, 999, 5
350.526, 500, 5, 500, 5, 999, 5
350.677, 500, 5, 500, 5, 999, 5
350.826, 500, 5, 500, 5, 999, 5
350.976, 500, 5, 500, 5, 999, 5
351.127, 500, 5, 500, 5, 999, 5
351.276, 500, 5, 500, 5, 999, 5
351.426, 999, 5, 500, 5, 999, 5
351.577, 500, 5, 500, 5, 999, 5
351.726, 999, 5, 500, 5, 999, 5
351.876, 500, 5, 500, 5, 999, 5
352.026, 500, 5, 500, 5, 999, 5
352.177, 500, 5, 500, 5, 999, 5
352.326, 500, 5, 500, 5, 999, 5
352.476, 500, 5, 500, 5, 999, 5
352.626, 500, 5, 999, 5, 500, 5
352.776, 500, 5, 999, 5, 500, 5
352.926, 500, 5, 999, 5, 500, 5
353.077, 500, 5, 999, 5, 999, 5
353.226, 999, 5, 999, 5, 999, 5
353.376, 500, 5, 500, 5, 999, 5
353.526, 500, 5, 500, 5, 999, 5
353.677, 500, 5, 500, 5, 999, 5
353.826, 500, 5, 500, 5, 999, 5
353.976, 500, 5, 999, 5, 999, 5
354.126, 500, 5, 500, 5, 999, 5
354.276, 500, 5, 500, 5, 999, 5
354.426, 500, 5, 500, 5, 999, 5
354.577, 500, 5, 500, 5, 999, 5
354.726, 500, 5, 500, 5, 500, 5
354.876, 500, 5, 500, 5, 500, 5
355.026, 500, 5, 500, 5, 500, 5
355.177, 500, 5, 500, 5, 999, 5
355.326, 500, 5, 999, 5, 999, 5
355.476, 500, 5, 999, 5, 999, 5
355.626, 500, 5, 999, 5, 999, 5
355.776, 500, 5, 999, 5, 999, 5
355.926, 500, 5, 999, 5, 999, 5
356.077, 500, 5, 999, 5, 999, 5
356.226, 500, 5, 999, 5, 999, 5
356.376, 500, 5, 999, 5, 999, 5
356.526, 500, 5, 500, 5, 500, 5
356.677, 500, 5, 500, 5, 500, 5
356.826, 500, 5, 500, 5, 500, 5
356.976, 500, 5, 500, 5, 500, 5
357.126, 500, 5, 500, 5, 500, 5
357.276, 500, 5, 500, 5, 500, 5
357.426, 500, 5, 999, 5, 500, 5
357.577, 500, 5, 999, 5, 500, 5
357.726, 500, 5, 999, 5, 500, 5
357.876, 999, 5, 999, 5, 500, 5
358.026, 999, 5, 999, 5, 500, 5
358.178, 999, 5, 999, 5, 999, 5
358.326, 999, 5, 999, 5, 999, 5
358.477, 500, 5, 999, 5, 999, 5
358.627, 500, 5, 999, 5, 999, 5
358.776, 500, 5, 999, 5, 500, 5
358.777, 500, 5, 500, 5, 500, 5
