262.006, 552.24664, 5, 506.53802, 5, 551.2568, 5
262.154, 548.73035, 5, 506.68295, 5, 550.4984, 5
262.302, 544.27057, 5, 512.3857, 5, 541.61926, 5
262.450, 539.0751, 5, 515.82935, 5, 541.9879, 5
262.598, 530.92804, 5, 522.2337, 5, 535.6584, 5
262.746, 525.7706, 5, 522.3445, 5, 533.40656, 5
262.893, 520.77673, 5, 523.774, 5, 531.6865, 5
263.041, 514.9062, 5, 523.1523, 5, 521.8785, 5
263.189, 513.541, 5, 520.75244, 5, 519.96124, 5
263.337, 510.9107, 5, 519.8781, 5, 517.64844, 5
263.633, 506.49054, 5, 516.14606, 5, 513.6135, 5
263.781, 506.20514, 5, 511.88675, 5, 510.74945, 5
263.929, 505.46667, 5, 510.64102, 5, 509.74518, 5
264.076, 502.3719, 5, 504.53772, 5, 504.27014, 5
264.224, 501.9407, 5, 503.63644, 5, 503.57248, 5
264.372, 500.79614, 5, 501.49246, 5, 501.54266, 5
264.520, 508.41647, 5, 512.286, 5, 514.92114, 5
264.668, 528.1832, 5, 530.7075, 5, 542.8372, 5
264.816, 568.6535, 5, 541.5897, 5, 574.4312, 5
264.964, 595.52594, 5, 539.7524, 5, 590.0804, 5
265.259, 644.8448, 5, 521.3269, 5, 627.0315, 5
265.407, 697.5902, 5, 567.59375, 5, 671.71497, 5
265.555, 736.3031, 5, 630.7212, 5, 716.02966, 5
265.704, 703.3827, 5, 675.5583, 5, 701.37976, 5
265.851, 645.3925, 5, 705.27625, 5, 694.7762, 5
265.999, 601.29803, 5, 721.3546, 5, 698.8265, 5
266.147, 546.84985, 5, 719.9757, 5, 690.1486, 5
266.294, 516.6599, 5, 724.766, 5, 697.6651, 5
266.442, 565.7323, 5, 724.51984, 5, 701.8637, 5
266.590, 631.20575, 5, 714.66846, 5, 702.61273, 5
266.812, 678.9391, 5, 691.047, 5, 712.17737, 5
266.960, 721.97156, 5, 669.63055, 5, 720.1327, 5
267.256, 795.7677, 5, 597.42926, 5, 739.08124, 5
267.404, 815.3589, 5, 555.3658, 5, 745.589, 5
267.551, 823.3613, 5, 517.8023, 5, 750.2707, 5
267.699, 823.76807, 5, 570.6882, 5, 756.1113, 5
267.847, 815.70074, 5, 613.72314, 5, 756.36346, 5
267.995, 873.1342, 5, 724.02515, 5, 831.61993, 5
268.143, 874.552, 5, 805.476, 5, 853.55365, 5
268.291, 819.10895, 5, 855.6902, 5, 851.41223, 5
268.439, 751.2571, 5, 885.59955, 5, 852.15424, 5
268.587, 687.12836, 5, 888.0488, 5, 841.89197, 5
268.882, 679.1553, 5, 837.01843, 5, 824.55914, 5
269.030, 730.7812, 5, 828.7785, 5, 799.0852, 5
269.178, 590.4133, 5, 844.2627, 5, 787.2992, 5
269.327, 587.24304, 5, 842.1153, 5, 789.3806, 5
269.474, 630.80457, 5, 823.5675, 5, 779.296, 5
269.622, 711.38763, 5, 767.3952, 5, 766.8519, 5
269.769, 748.34186, 5, 742.5642, 5, 769.222, 5
269.917, 787.4673, 5, 713.3354, 5, 773.63055, 5
270.065, 806.2277, 5, 685.49805, 5, 773.735, 5
270.213, 828.16095, 5, 653.7189, 5, 775.8435, 5
270.510, 864.20636, 5, 581.82605, 5, 781.5639, 5
270.658, 873.8897, 5, 547.3135, 5, 784.53424, 5
270.806, 879.3252, 5, 508.18726, 5, 787.29767, 5
270.953, 884.7036, 5, 548.2279, 5, 793.251, 5
271.101, 882.2463, 5, 587.28375, 5, 795.3134, 5
271.248, 876.1172, 5, 627.28876, 5, 799.9706, 5
271.397, 865.60767, 5, 660.41614, 5, 800.5059, 5
271.545, 848.94507, 5, 697.2654, 5, 802.4958, 5
271.692, 910.2259, 5, 582.35474, 5, 829.3177, 5
271.841, 923.5424, 5, 753.201, 5, 838.7838, 5
272.061, 853.59143, 5, 714.03424, 5, 834.76324, 5
272.209, 917.32367, 5, 661.7673, 5, 850.1105, 5
272.505, 788.98376, 5, 835.5292, 5, 838.73883, 5
272.653, 807.3675, 5, 792.0472, 5, 839.9447, 5
272.802, 758.17224, 5, 824.09814, 5, 820.5917, 5
272.950, 766.02203, 5, 840.9686, 5, 844.74756, 5
273.098, 715.8288, 5, 836.0579, 5, 803.0622, 5
273.244, 693.6487, 5, 806.8668, 5, 799.7737, 5
273.393, 653.236, 5, 807.79736, 5, 789.45337, 5
273.541, 653.4961, 5, 803.3035, 5, 776.80786, 5
273.689, 686.5573, 5, 778.85895, 5, 767.1685, 5
273.837, 713.89276, 5, 759.87964, 5, 764.0885, 5
274.133, 759.7012, 5, 714.9334, 5, 761.5779, 5
274.281, 781.65247, 5, 690.11566, 5, 761.67914, 5
274.428, 799.7101, 5, 663.89355, 5, 762.4184, 5
274.576, 812.88666, 5, 637.0328, 5, 762.0771, 5
274.724, 831.19293, 5, 607.8933, 5, 766.009, 5
274.871, 848.8144, 5, 581.17096, 5, 771.90875, 5
275.020, 859.69836, 5, 548.3255, 5, 775.8774, 5
275.168, 880.5334, 5, 516.1461, 5, 788.55963, 5
275.316, 894.1005, 5, 533.8158, 5, 798.5304, 5
275.464, 904.1271, 5, 568.1277, 5, 808.67426, 5
275.759, 928.67334, 5, 652.8765, 5, 838.49506, 5
275.907, 917.4138, 5, 681.55994, 5, 840.72876, 5
276.055, 927.93085, 5, 744.15314, 5, 872.48236, 5
276.203, 912.9471, 5, 775.25916, 5, 872.1992, 5
276.351, 901.4687, 5, 815.3155, 5, 887.2997, 5
276.498, 892.84015, 5, 877.3943, 5, 917.99365, 5
276.647, 858.22955, 5, 896.62585, 5, 909.9047, 5
276.794, 852.3736, 5, 933.1561, 5, 929.98505, 5
276.942, 801.52527, 5, 968.8347, 5, 925.4392, 5
277.164, 750.41327, 5, 995.8699, 5, 936.8585, 5
277.312, 807.41693, 5, 782.51624, 5, 825.13904, 5
277.460, 843.70825, 5, 864.5367, 5, 883.6013, 5
277.756, 839.9971, 5, 860.6548, 5, 879.8455, 5
277.903, 824.19635, 5, 844.8365, 5, 864.242, 5
278.051, 784.9682, 5, 805.2792, 5, 825.3475, 5
278.199, 664.6722, 5, 853.3067, 5, 795.2004, 5
278.347, 563.9516, 5, 913.279, 5, 848.31976, 5
278.495, 601.989, 5, 832.3885, 5, 813.04913, 5
278.643, 651.16785, 5, 805.1354, 5, 774.6642, 5
278.791, 685.77936, 5, 782.1975, 5, 768.9827, 5
278.939, 711.3568, 5, 759.3787, 5, 764.50055, 5
279.086, 726.8996, 5, 736.3496, 5, 760.97906, 5
279.382, 670.0175, 5, 653.15546, 5, 692.79486, 5
279.530, 672.36566, 5, 652.05023, 5, 693.1562, 5
279.678, 682.86523, 5, 652.2523, 5, 698.62415, 5
279.826, 705.31006, 5, 650.9876, 5, 709.1971, 5
279.974, 739.48676, 5, 647.80646, 5, 724.8973, 5
280.122, 769.95935, 5, 636.4503, 5, 737.26105, 5
280.269, 806.4118, 5, 617.0818, 5, 752.11487, 5
280.417, 840.56903, 5, 587.9278, 5, 767.5039, 5
280.565, 868.2915, 5, 535.1082, 5, 776.3563, 5
280.713, 880.2494, 5, 518.2929, 5, 787.9131, 5
281.009, 872.9438, 5, 583.03986, 5, 787.53754, 5
281.157, 854.5285, 5, 617.3741, 5, 785.7483, 5
281.304, 885.7195, 5, 668.53613, 5, 820.2856, 5
281.452, 940.9891, 5, 745.34973, 5, 880.44946, 5
281.600, 926.8329, 5, 779.4195, 5, 886.6438, 5
281.748, 916.2187, 5, 822.69977, 5, 900.385, 5
281.896, 914.17694, 5, 877.47516, 5, 931.2322, 5
282.044, 889.18896, 5, 908.7557, 5, 934.5117, 5
282.192, 864.5858, 5, 955.95557, 5, 948.55695, 5
282.414, 815.80664, 5, 979.0479, 5, 954.04694, 5
282.561, 778.52106, 5, 988.36743, 5, 945.77673, 5
282.709, 739.1437, 5, 996.29395, 5, 939.09906, 5
283.005, 653.9606, 5, 999, 5, 923.12286, 5
283.153, 607.06616, 5, 988.543, 5, 906.85596, 5
283.301, 567.4431, 5, 822.9226, 5, 781.0101, 5
283.449, 553.10223, 5, 751.73596, 5, 719.4712, 5
283.596, 550.0107, 5, 741.7071, 5, 711.9146, 5
283.744, 546.1541, 5, 713.8038, 5, 690.11334, 5
283.892, 542.3756, 5, 683.4885, 5, 666.342, 5
284.040, 540.16724, 5, 666.353, 5, 652.753, 5
284.188, 538.00946, 5, 660.9186, 5, 649, 5
284.336, 538.53564, 5, 682.5825, 5, 666.261, 5
284.632, 557.3854, 5, 767.079, 5, 730.9752, 5
284.779, 574.1341, 5, 822.76227, 5, 772.8806, 5
284.927, 583.4893, 5, 855.17346, 5, 797.2196, 5
285.075, 582.85046, 5, 851.778, 5, 794.71796, 5
285.223, 642.52167, 5, 814.1093, 5, 766.3121, 5
285.371, 734.75446, 5, 750.95966, 5, 768.4564, 5
285.519, 765.9384, 5, 721.0473, 5, 765.11194, 5
285.667, 803.1206, 5, 689.9907, 5, 774.0016, 5
285.815, 828.0727, 5, 656.375, 5, 774.94293, 5
285.962, 833.75275, 5, 620.75806, 5, 773.22003, 5
286.258, 870.04663, 5, 558.1827, 5, 781.6034, 5
286.406, 876.0972, 5, 510.58615, 5, 778.6165, 5
286.554, 886.0378, 5, 544.4366, 5, 790.3015, 5
286.702, 894.88617, 5, 565.5725, 5, 805.87885, 5
286.850, 905.3817, 5, 590.3143, 5, 816.6121, 5
286.998, 925.9999, 5, 618.69763, 5, 843.4687, 5
287.145, 939.74133, 5, 652.2695, 5, 863.93835, 5
287.293, 939.8922, 5, 681.0234, 5, 871.30444, 5
287.441, 947.3445, 5, 732.92737, 5, 895.56964, 5
287.663, 944.7967, 5, 752.6387, 5, 901.2755, 5
287.811, 935.6946, 5, 794.50104, 5, 908.2534, 5
287.959, 909.93787, 5, 817.67017, 5, 912.39734, 5
288.254, 880.5481, 5, 867.35693, 5, 923.47955, 5
288.402, 819.40607, 5, 817.7647, 5, 855.73456, 5
288.550, 608.69507, 5, 642.623, 5, 652.13806, 5
288.698, 531.9128, 5, 537.77924, 5, 548.6487, 5
288.846, 530.4608, 5, 529.5712, 5, 541.3115, 5
288.994, 521.0032, 5, 516.31824, 5, 527.4856, 5
289.142, 516.8995, 5, 510.5199, 5, 521.72003, 5
289.290, 516.67065, 5, 508.4691, 5, 519.83453, 5
289.437, 517.44666, 5, 508.93384, 5, 520.0261, 5
289.585, 519.19934, 5, 510.1141, 5, 522.2693, 5
289.881, 523.2276, 5, 512.79, 5, 526.873, 5
290.029, 525.24164, 5, 514.12787, 5, 529.1748, 5
290.177, 527.25574, 5, 515.46576, 5, 531.4766, 5
290.325, 530.3587, 5, 517.755, 5, 535.0387, 5
290.473, 575.04083, 5, 563.67267, 5, 590.32025, 5
290.620, 650.0997, 5, 671.12616, 5, 692.63416, 5
290.768, 793.095, 5, 814.2124, 5, 833.808, 5
290.916, 843.60815, 5, 885.11, 5, 883.53503, 5
291.064, 542.4002, 5, 799.7415, 5, 752.3347, 5
291.212, 505.01215, 5, 525.9655, 5, 528.1715, 5
291.360, 503.71118, 5, 519.98596, 5, 522.82135, 5
291.508, 504.83902, 5, 523.0185, 5, 525.9881, 5
291.656, 505.9669, 5, 526.05096, 5, 529.1547, 5
291.803, 507.09476, 5, 529.08356, 5, 532.3215, 5
291.951, 508.22266, 5, 532.1161, 5, 535.4882, 5
292.099, 509.35046, 5, 535.1486, 5, 538.6549, 5
292.247, 510.47836, 5, 538.18115, 5, 541.82166, 5
292.395, 545.7793, 5, 591.6757, 5, 597.1677, 5
292.543, 611.03876, 5, 643.00336, 5, 661.17865, 5
292.691, 736.9811, 5, 648.7951, 5, 722.48553, 5
292.912, 810.49615, 5, 621.4543, 5, 754.16437, 5
293.060, 858.5232, 5, 586.9334, 5, 777.07043, 5
293.208, 912.37695, 5, 516.79346, 5, 804.9579, 5
293.504, 981.09357, 5, 633.43304, 5, 869.2139, 5
293.652, 879.2676, 5, 635.5321, 5, 812.16394, 5
293.800, 850.56195, 5, 668.3957, 5, 793.697, 5
293.948, 891.8832, 5, 757.26697, 5, 857.75854, 5
294.095, 943.253, 5, 833.2471, 5, 914.75183, 5
294.243, 920.66095, 5, 875.689, 5, 926.66095, 5
294.391, 890.3952, 5, 890.06824, 5, 934.2729, 5
294.539, 870.12775, 5, 917.3884, 5, 954.7986, 5
294.687, 857.6978, 5, 926.86926, 5, 957.74133, 5
294.835, 822.39215, 5, 944.48456, 5, 955.8722, 5
295.130, 741.4795, 5, 844.36127, 5, 842.723, 5
295.278, 603.55994, 5, 774.00006, 5, 736.04877, 5
295.426, 527.9563, 5, 570.7682, 5, 574.6835, 5
295.574, 525.365, 5, 557.27423, 5, 560.3968, 5
295.722, 519.0145, 5, 535.53973, 5, 540.6423, 5
295.870, 512.4607, 5, 520.51965, 5, 525.19257, 5
296.018, 511.81976, 5, 517.311, 5, 524.7917, 5
296.166, 511.632, 5, 512.1152, 5, 526.35583, 5
296.313, 511.44418, 5, 506.9194, 5, 527.92, 5
296.461, 511.2564, 5, 501.72357, 5, 529.48413, 5
296.757, 510.8808, 5, 511.26593, 5, 532.6123, 5
296.905, 510.69302, 5, 516.46173, 5, 534.17645, 5
297.053, 510.50525, 5, 521.65753, 5, 535.74054, 5
297.201, 510.31744, 5, 526.85333, 5, 537.3047, 5
297.349, 510.12967, 5, 532.04913, 5, 538.8688, 5
297.496, 511.66306, 5, 540.48364, 5, 543.9882, 5
297.644, 572.1033, 5, 615.7017, 5, 625.77466, 5
297.792, 721.5098, 5, 650.02686, 5, 715.9317, 5
298.014, 812.94714, 5, 625.4202, 5, 755.2365, 5
298.162, 861.0361, 5, 579.5237, 5, 778.76044, 5
298.310, 903.65717, 5, 523.5835, 5, 801.04614, 5
298.458, 877.6377, 5, 570.9646, 5, 787.0269, 5
298.753, 910.2972, 5, 636.53784, 5, 852.0847, 5
298.901, 850.09125, 5, 677.5784, 5, 796.1347, 5
299.049, 874.6204, 5, 757.46533, 5, 847.7525, 5
299.197, 943.8844, 5, 853.2074, 5, 925.577, 5
299.345, 895.2654, 5, 880.5055, 5, 932.2171, 5
299.493, 886.2987, 5, 893.74756, 5, 941.36816, 5
299.641, 896.9436, 5, 799.56964, 5, 872.3908, 5
299.788, 725.3501, 5, 793.3247, 5, 793.2895, 5
299.936, 572.06116, 5, 630.7204, 5, 631.9254, 5
300.084, 533.72375, 5, 565.99133, 5, 568.4281, 5
300.380, 513.17395, 5, 521.21954, 5, 526.4704, 5
300.528, 510.5125, 5, 514.8708, 5, 522.0162, 5
300.676, 510.14972, 5, 510.32623, 5, 523.25586, 5
300.824, 509.78687, 5, 505.78168, 5, 524.4956, 5
300.971, 509.424, 5, 501.2371, 5, 525.7353, 5
301.119, 509.06122, 5, 505.57977, 5, 526.975, 5
301.267, 508.69836, 5, 510.12433, 5, 528.21466, 5
301.415, 508.3355, 5, 514.6689, 5, 529.4543, 5
301.563, 507.97275, 5, 519.2135, 5, 530.694, 5
301.711, 507.6099, 5, 523.75806, 5, 531.9337, 5
301.859, 507.24707, 5, 528.3026, 5, 533.1733, 5
302.007, 548.6755, 5, 594.69543, 5, 600.09033, 5
302.154, 640.5244, 5, 645.7295, 5, 675.6841, 5
302.302, 695.1371, 5, 647.36285, 5, 703.15564, 5
302.450, 777.36346, 5, 610.9102, 5, 729.29254, 5
302.598, 800.35266, 5, 569.0202, 5, 737.2927, 5
302.746, 791.5079, 5, 520.09424, 5, 729.32513, 5
302.894, 773.4917, 5, 526.62946, 5, 717.031, 5
303.042, 742.4689, 5, 536.5876, 5, 696.9671, 5
303.263, 729.749, 5, 546.4015, 5, 689.269, 5
303.411, 635.7351, 5, 539.36487, 5, 619.7898, 5
303.559, 573.20197, 5, 527.28735, 5, 570.4442, 5
303.707, 537.1055, 5, 517.3907, 5, 538.17035, 5
304.003, 517.6103, 5, 513.3174, 5, 523.69104, 5
304.151, 517.54785, 5, 515.3341, 5, 525.09735, 5
304.299, 517.4854, 5, 517.3507, 5, 526.5035, 5
304.446, 517.423, 5, 519.3675, 5, 527.90967, 5
304.594, 517.3604, 5, 521.38416, 5, 529.3159, 5
304.742, 517.29803, 5, 523.4008, 5, 530.7222, 5
304.890, 517.23553, 5, 525.41754, 5, 532.12836, 5
305.038, 517.173, 5, 527.43427, 5, 533.5346, 5
305.186, 517.1105, 5, 529.45087, 5, 534.94073, 5
305.334, 531.7595, 5, 596.77386, 5, 595.873, 5
305.629, 576.9494, 5, 832.9498, 5, 780.5142, 5
305.777, 581.47095, 5, 848.4583, 5, 792.1645, 5
305.925, 713.8222, 5, 766.626, 5, 764.4793, 5
306.073, 770.6821, 5, 730.0821, 5, 771.5783, 5
306.221, 798.38196, 5, 691.0162, 5, 770.2245, 5
306.369, 834.5418, 5, 647.63995, 5, 777.458, 5
306.517, 852.609, 5, 614.9426, 5, 780.8752, 5
306.664, 854.1349, 5, 577.58057, 5, 777.08527, 5
306.812, 873.2412, 5, 543.6842, 5, 784.1168, 5
306.961, 900.09106, 5, 525.25165, 5, 795.2106, 5
307.108, 891.4274, 5, 551.6781, 5, 801.5265, 5
307.256, 895.9205, 5, 576.94885, 5, 810.2185, 5
307.404, 905.8351, 5, 600.1781, 5, 825.43286, 5
307.552, 904.56354, 5, 617.0314, 5, 834.33984, 5
307.700, 910.8335, 5, 637.38916, 5, 841.8795, 5
307.847, 926.1794, 5, 613.005, 5, 865.1472, 5
307.995, 941.3107, 5, 629.9261, 5, 884.18335, 5
308.143, 925.67267, 5, 657.56793, 5, 876.1544, 5
308.292, 937.51965, 5, 702.6616, 5, 899.7541, 5
308.513, 930.90076, 5, 841.3939, 5, 913.8462, 5
308.661, 846.3882, 5, 806.2515, 5, 856.64984, 5
308.810, 956.18085, 5, 912.175, 5, 961.2262, 5
308.957, 783.78955, 5, 794.84204, 5, 808.6277, 5
309.252, 514.67163, 5, 530.1543, 5, 533.4654, 5
309.400, 512.2238, 5, 519.0223, 5, 524.11224, 5
309.548, 511.51996, 5, 514.4584, 5, 522.756, 5
309.696, 508.43127, 5, 509.7742, 5, 524.0414, 5
309.844, 505.34253, 5, 505.09, 5, 525.32684, 5
309.992, 502.2538, 5, 501.93628, 5, 526.61237, 5
310.139, 502.37924, 5, 506.62045, 5, 527.8978, 5
310.287, 505.4679, 5, 511.30463, 5, 529.1832, 5
310.435, 508.55667, 5, 515.98883, 5, 530.46875, 5
310.584, 511.6454, 5, 520.673, 5, 531.7542, 5
310.879, 529.0881, 5, 576.88513, 5, 579.5807, 5
311.028, 529.8272, 5, 683.94135, 5, 667.64844, 5
311.176, 575.7782, 5, 831.2324, 5, 779.13153, 5
311.323, 582.3875, 5, 849.2499, 5, 792.85565, 5
311.470, 722.4993, 5, 760.6999, 5, 765.5265, 5
311.618, 775.13983, 5, 725.02527, 5, 769.0085, 5
311.766, 804.49005, 5, 682.44073, 5, 771.4945, 5
311.915, 835.67615, 5, 634.6412, 5, 775.60767, 5
312.062, 858.2588, 5, 602.87683, 5, 782.0154, 5
312.210, 856.5801, 5, 568.2334, 5, 777.164, 5
312.358, 880.5689, 5, 529.69434, 5, 788.5815, 5
312.505, 898.7757, 5, 534.0327, 5, 795.6141, 5
312.654, 886.4079, 5, 560.5527, 5, 799.7362, 5
312.802, 888.10284, 5, 579.07355, 5, 808.8904, 5
312.950, 893.6669, 5, 588.9543, 5, 827.1945, 5
313.098, 899.90845, 5, 589.51996, 5, 837.9641, 5
313.245, 905.7046, 5, 590.654, 5, 844.9388, 5
313.393, 930.36163, 5, 624.9286, 5, 873.8292, 5
313.615, 937.4291, 5, 653.8895, 5, 883.80664, 5
313.762, 928.808, 5, 751.7754, 5, 890.3794, 5
313.910, 931.8392, 5, 806.4575, 5, 915.10046, 5
314.058, 926.019, 5, 839.6947, 5, 919.1085, 5
314.206, 999, 5, 760.51807, 5, 907.82837, 5
314.503, 776.4192, 5, 928.9743, 5, 900.8323, 5
314.650, 804.55273, 5, 833.19867, 5, 876.50183, 5
314.797, 521.41095, 5, 599.58856, 5, 591.30096, 5
314.946, 509.27942, 5, 533.5345, 5, 534.62897, 5
315.094, 510.6513, 5, 524.9509, 5, 527.10767, 5
315.242, 507.9756, 5, 516.9652, 5, 526.8375, 5
315.390, 504.7174, 5, 510.6632, 5, 528.71936, 5
315.538, 501.45914, 5, 504.36124, 5, 530.6012, 5
315.686, 503.4281, 5, 505.09174, 5, 532.4832, 5
315.834, 506.68634, 5, 511.3937, 5, 534.36505, 5
316.128, 513.20276, 5, 523.99774, 5, 538.12885, 5
316.277, 516.461, 5, 530.2997, 5, 540.01074, 5
316.424, 523.4227, 5, 554.1628, 5, 558.4452, 5
316.573, 531.6545, 5, 667.5258, 5, 655.5192, 5
316.721, 568.9706, 5, 806.5252, 5, 760.6217, 5
316.868, 580.85297, 5, 846.5749, 5, 790.74066, 5
317.017, 720.8749, 5, 787.45624, 5, 768.1569, 5
317.164, 776.1897, 5, 726.27423, 5, 769.4584, 5
