407.590, 724.9736, 5, 828.76227, 5, 800.12335, 5
407.738, 586.8103, 5, 844.1903, 5, 788.2966, 5
407.886, 587.4335, 5, 842.115, 5, 790.42285, 5
408.034, 630.9853, 5, 823.5001, 5, 780.2787, 5
408.182, 710.5611, 5, 767.1837, 5, 767.811, 5
408.329, 749.0705, 5, 742.5256, 5, 770.19135, 5
408.477, 788.323, 5, 713.2611, 5, 774.6147, 5
408.625, 807.2485, 5, 685.4487, 5, 774.72095, 5
408.773, 829.23517, 5, 653.5785, 5, 776.83606, 5
409.069, 865.4288, 5, 581.6016, 5, 782.57666, 5
409.217, 875.156, 5, 546.96875, 5, 785.5586, 5
409.365, 880.6111, 5, 507.51764, 5, 788.33136, 5
409.512, 886.00964, 5, 546.591, 5, 794.3052, 5
409.660, 883.5444, 5, 586.7846, 5, 796.37695, 5
409.808, 877.3937, 5, 626.99585, 5, 801.0497, 5
409.956, 866.84045, 5, 660.2767, 5, 801.5881, 5
410.104, 850.1138, 5, 697.12683, 5, 803.58514, 5
410.252, 911.3757, 5, 579.0455, 5, 830.464, 5
410.400, 922.19385, 5, 730.9895, 5, 839.8889, 5
410.621, 854.4204, 5, 707.05334, 5, 835.9652, 5
410.769, 918.058, 5, 660.7206, 5, 851.3452, 5
411.065, 789.45966, 5, 834.82666, 5, 839.9423, 5
411.213, 805.14886, 5, 791.2193, 5, 841.0898, 5
411.361, 758.92426, 5, 823.99524, 5, 821.73016, 5
411.509, 766.7497, 5, 840.93536, 5, 845.8875, 5
411.657, 711.4347, 5, 836.0057, 5, 804.0624, 5
411.804, 692.5892, 5, 806.7871, 5, 800.8516, 5
411.952, 653.6039, 5, 807.79736, 5, 790.489, 5
412.100, 649.94055, 5, 803.30084, 5, 777.7982, 5
412.248, 683.5439, 5, 778.83575, 5, 768.1274, 5
412.396, 714.575, 5, 759.86053, 5, 765.0391, 5
412.692, 760.5574, 5, 714.9027, 5, 762.5199, 5
412.840, 782.5846, 5, 690.06476, 5, 762.6215, 5
412.987, 800.70337, 5, 663.8347, 5, 763.36346, 5
413.135, 813.9372, 5, 636.9551, 5, 763.02106, 5
413.283, 832.28955, 5, 607.75244, 5, 766.9651, 5
413.431, 849.982, 5, 581.0254, 5, 772.88574, 5
413.579, 860.91284, 5, 548.06635, 5, 776.8698, 5
413.727, 881.7555, 5, 515.5397, 5, 789.5643, 5
413.875, 895.3607, 5, 529.4609, 5, 799.5569, 5
414.023, 905.49756, 5, 567.61206, 5, 809.78253, 5
414.318, 930.0857, 5, 652.35815, 5, 839.66956, 5
414.466, 918.8269, 5, 681.4632, 5, 841.9559, 5
414.614, 929.3648, 5, 743.76447, 5, 873.761, 5
414.762, 914.3238, 5, 775.1978, 5, 873.53827, 5
414.910, 902.83044, 5, 815.2117, 5, 888.6827, 5
415.058, 894.1725, 5, 877.19824, 5, 919.45825, 5
415.206, 859.324, 5, 896.52704, 5, 911.30115, 5
415.353, 853.5195, 5, 933.0549, 5, 931.49335, 5
415.501, 802.46204, 5, 968.7812, 5, 926.95276, 5
415.723, 751.1652, 5, 995.81476, 5, 938.4117, 5
415.871, 807.175, 5, 779.88666, 5, 825.5732, 5
416.019, 825.6693, 5, 864.2348, 5, 882.4366, 5
416.315, 841.14844, 5, 860.6517, 5, 881.2102, 5
416.462, 825.28455, 5, 844.8244, 5, 865.54205, 5
416.610, 785.8474, 5, 805.195, 5, 826.44135, 5
416.758, 664.0955, 5, 853.1676, 5, 796.0602, 5
416.906, 554.66846, 5, 912.269, 5, 849.0237, 5
417.054, 584.74774, 5, 832.16943, 5, 814.0191, 5
417.202, 648.1982, 5, 805.11053, 5, 775.5906, 5
417.350, 686.2357, 5, 782.17004, 5, 769.95044, 5
417.498, 712.01117, 5, 759.3415, 5, 765.45105, 5
417.645, 727.6315, 5, 736.3087, 5, 761.91754, 5
417.941, 670.59503, 5, 653.1557, 5, 693.48895, 5
418.089, 672.951, 5, 652.0505, 5, 693.85187, 5
418.237, 683.4761, 5, 652.2526, 5, 699.33704, 5
418.385, 705.9372, 5, 650.98724, 5, 709.9368, 5
418.533, 740.2294, 5, 647.8036, 5, 725.6935, 5
418.681, 770.7965, 5, 636.4281, 5, 738.1016, 5
418.828, 807.371, 5, 617.00397, 5, 753.00824, 5
418.976, 841.6486, 5, 587.77783, 5, 768.4487, 5
419.124, 869.41907, 5, 533.7596, 5, 777.3475, 5
419.272, 881.5135, 5, 517.729, 5, 788.937, 5
419.568, 874.2032, 5, 582.2857, 5, 788.5724, 5
419.716, 855.7013, 5, 617.158, 5, 786.766, 5
419.863, 886.9869, 5, 668.1676, 5, 821.37335, 5
420.011, 942.29285, 5, 744.7965, 5, 881.6077, 5
420.159, 928.18195, 5, 779.32025, 5, 887.9676, 5
420.307, 917.62146, 5, 822.5926, 5, 901.81854, 5
420.455, 915.5822, 5, 877.3107, 5, 932.74164, 5
420.603, 890.47, 5, 908.69916, 5, 936.0677, 5
420.751, 865.79535, 5, 955.8853, 5, 950.1561, 5
420.973, 816.8066, 5, 979.03595, 5, 955.681, 5
421.120, 779.3791, 5, 988.34985, 5, 947.37067, 5
421.268, 739.86346, 5, 996.291, 5, 940.67883, 5
421.564, 654.32764, 5, 999, 5, 924.6464, 5
421.712, 607.1961, 5, 988.5408, 5, 908.31177, 5
421.860, 567.365, 5, 821.1277, 5, 780.7392, 5
422.008, 552.0922, 5, 751.16595, 5, 719.9139, 5
422.155, 550.1711, 5, 741.686, 5, 712.6637, 5
422.303, 546.3045, 5, 713.7643, 5, 690.7702, 5
422.451, 542.51416, 5, 683.4174, 5, 666.89166, 5
422.599, 540.3023, 5, 666.3375, 5, 653.29224, 5
422.747, 538.1377, 5, 660.91644, 5, 649.5352, 5
422.895, 538.66516, 5, 682.52985, 5, 666.8242, 5
423.191, 557.53204, 5, 766.9687, 5, 731.73773, 5
423.338, 574.30585, 5, 822.594, 5, 773.7532, 5
423.486, 583.75226, 5, 855.11255, 5, 798.2492, 5
423.634, 583.13135, 5, 851.77563, 5, 795.77747, 5
423.782, 638.67944, 5, 813.9821, 5, 767.2004, 5
423.930, 733.75525, 5, 750.87866, 5, 769.4227, 5
424.078, 766.8018, 5, 720.9507, 5, 766.0602, 5
424.226, 803.99713, 5, 689.9345, 5, 774.9749, 5
424.374, 829.14264, 5, 656.2118, 5, 775.93317, 5
424.521, 834.8827, 5, 620.6182, 5, 774.203, 5
424.817, 871.2077, 5, 557.9307, 5, 782.5775, 5
424.965, 877.3704, 5, 509.84937, 5, 779.61835, 5
425.113, 887.34344, 5, 542.50574, 5, 791.3371, 5
425.261, 896.2231, 5, 565.4027, 5, 806.968, 5
425.409, 906.74756, 5, 590.1634, 5, 817.7373, 5
425.557, 927.4092, 5, 618.46277, 5, 844.6603, 5
425.704, 941.2287, 5, 652.0982, 5, 865.2294, 5
425.852, 941.38513, 5, 680.93427, 5, 872.6355, 5
426.000, 948.8606, 5, 732.8367, 5, 896.97815, 5
426.222, 946.3074, 5, 752.52045, 5, 902.7122, 5
426.370, 937.14606, 5, 794.32635, 5, 909.6871, 5
426.518, 911.2935, 5, 817.6593, 5, 913.87726, 5
426.813, 881.819, 5, 867.35095, 5, 925.00336, 5
426.961, 820.036, 5, 817.4817, 5, 856.5719, 5
427.109, 605.8946, 5, 640.1775, 5, 649.7622, 5
427.257, 531.0819, 5, 536.67993, 5, 547.6906, 5
427.405, 530.5608, 5, 529.5263, 5, 541.43445, 5
427.553, 521.0062, 5, 516.20465, 5, 527.4897, 5
427.701, 516.9465, 5, 510.4901, 5, 521.782, 5
427.849, 516.7248, 5, 508.45853, 5, 519.9007, 5
427.996, 517.50336, 5, 508.93234, 5, 520.0981, 5
428.144, 519.26086, 5, 510.11087, 5, 522.34534, 5
428.440, 523.30316, 5, 512.7873, 5, 526.966, 5
428.588, 525.3245, 5, 514.1255, 5, 529.2765, 5
428.736, 527.34564, 5, 515.4637, 5, 531.5869, 5
428.884, 530.459, 5, 517.7525, 5, 535.1615, 5
429.032, 574.10583, 5, 561.98126, 5, 589.1785, 5
429.179, 649.62244, 5, 668.4767, 5, 691.565, 5
429.327, 791.7167, 5, 812.127, 5, 833.20166, 5
429.475, 844.24927, 5, 884.6437, 5, 884.5142, 5
429.623, 538.4543, 5, 796.84094, 5, 749.6494, 5
429.771, 504.9133, 5, 524.8317, 5, 527.3118, 5
430.067, 504.8496, 5, 523.01074, 5, 526.0743, 5
430.215, 505.9827, 5, 526.0444, 5, 529.2533, 5
430.362, 507.11533, 5, 529.0777, 5, 532.43225, 5
430.510, 508.24756, 5, 532.1109, 5, 535.61084, 5
430.658, 509.3797, 5, 535.1439, 5, 538.7895, 5
430.806, 510.51172, 5, 538.17694, 5, 541.968, 5
430.954, 544.4785, 5, 590.49335, 5, 596.32733, 5
431.102, 610.2013, 5, 642.54254, 5, 661.11584, 5
431.250, 736.6285, 5, 648.7892, 5, 723.0875, 5
431.471, 810.9282, 5, 621.362, 5, 754.9636, 5
431.619, 859.62366, 5, 586.77203, 5, 778.046, 5
431.767, 913.30835, 5, 516.3489, 5, 805.89185, 5
432.063, 982.1044, 5, 630.08484, 5, 870.02405, 5
432.211, 880.22314, 5, 635.5126, 5, 813.1401, 5
432.359, 851.71796, 5, 668.23474, 5, 794.7378, 5
432.507, 893.0873, 5, 757.1741, 5, 859.02545, 5
432.654, 944.0938, 5, 831.9938, 5, 915.4559, 5
432.802, 922.07556, 5, 875.56616, 5, 928.1657, 5
432.950, 891.6994, 5, 890.04376, 5, 935.81165, 5
433.098, 871.36316, 5, 917.3619, 5, 956.4367, 5
433.246, 858.8894, 5, 926.85394, 5, 959.3814, 5
433.395, 823.3777, 5, 944.39294, 5, 957.51337, 5
433.689, 741.15216, 5, 843.22046, 5, 842.6631, 5
433.837, 600.21014, 5, 773.9606, 5, 736.23724, 5
433.985, 527.8693, 5, 569.92004, 5, 574.36743, 5
434.134, 525.4461, 5, 557.2399, 5, 560.578, 5
434.281, 519.03815, 5, 535.3496, 5, 540.6394, 5
434.429, 512.4676, 5, 520.429, 5, 525.1972, 5
434.577, 511.85925, 5, 517.30615, 5, 524.87726, 5
434.725, 511.67148, 5, 512.08386, 5, 526.4491, 5
434.872, 511.483, 5, 506.8702, 5, 528.019, 5
435.021, 511.29462, 5, 501.6373, 5, 529.5888, 5
435.317, 510.91776, 5, 511.19287, 5, 532.7285, 5
435.465, 510.72934, 5, 516.4215, 5, 534.29834, 5
435.612, 510.5409, 5, 521.6302, 5, 535.8681, 5
435.760, 510.35245, 5, 526.8327, 5, 537.438, 5
435.909, 510.16403, 5, 532.0326, 5, 539.0077, 5
436.055, 511.69373, 5, 540.44464, 5, 544.13196, 5
436.204, 569.2932, 5, 613.7674, 5, 624.0442, 5
436.352, 720.031, 5, 649.84106, 5, 716.11066, 5
436.573, 813.0065, 5, 625.3347, 5, 755.9779, 5
436.722, 861.95056, 5, 579.2528, 5, 779.69366, 5
436.869, 904.9689, 5, 523.1662, 5, 802.11053, 5
437.017, 878.7505, 5, 563.5357, 5, 787.98627, 5
437.312, 911.4177, 5, 635.9108, 5, 853.25977, 5
437.460, 851.14496, 5, 677.273, 5, 797.0462, 5
437.609, 875.8057, 5, 757.3385, 5, 848.99554, 5
437.756, 944.50867, 5, 851.45874, 5, 926, 5
437.905, 896.48694, 5, 880.4659, 5, 933.75574, 5
438.052, 887.60474, 5, 893.71826, 5, 942.9365, 5
438.201, 896.12976, 5, 798.5527, 5, 872.39087, 5
438.348, 722.1195, 5, 790.92755, 5, 793.3412, 5
438.496, 571.1242, 5, 629.36816, 5, 631.2415, 5
438.644, 533.52997, 5, 565.4314, 5, 568.1498, 5
438.940, 513.21234, 5, 521.19946, 5, 526.5481, 5
439.088, 510.53894, 5, 514.8258, 5, 522.08167, 5
439.235, 510.18393, 5, 510.29962, 5, 523.3385, 5
439.383, 509.8199, 5, 505.74057, 5, 524.5827, 5
439.531, 509.4558, 5, 501.17212, 5, 525.82684, 5
439.678, 509.09177, 5, 505.33282, 5, 527.07104, 5
439.827, 508.7277, 5, 510.0574, 5, 528.31525, 5
439.975, 508.36362, 5, 514.6327, 5, 529.55945, 5
440.123, 507.9995, 5, 519.18896, 5, 530.80365, 5
440.271, 507.63547, 5, 523.7397, 5, 532.04785, 5
440.567, 546.50116, 5, 592.62115, 5, 598.5209, 5
440.714, 638.69226, 5, 645.132, 5, 675.296, 5
440.862, 694.56036, 5, 647.1311, 5, 703.3313, 5
441.010, 775.3634, 5, 610.74646, 5, 728.7791, 5
441.158, 801.3155, 5, 568.69366, 5, 738.1262, 5
441.306, 792.48706, 5, 519.07117, 5, 730.13965, 5
441.454, 774.37067, 5, 525.8392, 5, 717.7867, 5
441.602, 743.25494, 5, 536.2323, 5, 697.6533, 5
441.823, 730.51776, 5, 545.8579, 5, 689.9471, 5
441.971, 635.61053, 5, 539.32965, 5, 619.8228, 5
442.119, 572.99554, 5, 527.22705, 5, 570.3737, 5
442.267, 536.9648, 5, 517.32666, 5, 538.0793, 5
442.563, 517.67017, 5, 513.31067, 5, 523.7749, 5
442.711, 517.6075, 5, 515.3285, 5, 525.1862, 5
442.859, 517.54474, 5, 517.34595, 5, 526.59766, 5
443.006, 517.4822, 5, 519.3633, 5, 528.009, 5
443.154, 517.41943, 5, 521.3805, 5, 529.42035, 5
443.302, 517.3566, 5, 523.3976, 5, 530.83167, 5
443.450, 517.2941, 5, 525.4146, 5, 532.243, 5
443.598, 517.2314, 5, 527.4315, 5, 533.6543, 5
443.746, 517.16864, 5, 529.44836, 5, 535.0656, 5
443.894, 531.56226, 5, 594.72974, 5, 594.7726, 5
444.189, 576.5143, 5, 831.4327, 5, 780.57166, 5
444.337, 581.7303, 5, 848.4115, 5, 793.18494, 5
444.485, 668.48505, 5, 765.91174, 5, 765.39624, 5
444.633, 771.3539, 5, 729.9897, 5, 772.5554, 5
444.781, 799.3377, 5, 690.87366, 5, 771.1972, 5
444.929, 835.628, 5, 647.5007, 5, 778.4547, 5
445.077, 853.77637, 5, 614.7713, 5, 781.8845, 5
445.224, 855.33795, 5, 577.3412, 5, 778.08136, 5
445.372, 874.4752, 5, 543.3659, 5, 785.1194, 5
445.520, 901.4227, 5, 522.585, 5, 796.2687, 5
445.816, 897.26447, 5, 576.6835, 5, 811.3322, 5
445.964, 907.2087, 5, 600.0528, 5, 826.59076, 5
446.112, 905.9363, 5, 616.9872, 5, 835.54047, 5
446.260, 912.2242, 5, 637.3277, 5, 843.10406, 5
446.407, 927.58734, 5, 612.8205, 5, 866.399, 5
446.555, 942.7792, 5, 629.88403, 5, 885.5353, 5
446.703, 927.09937, 5, 657.46155, 5, 877.49896, 5
446.851, 939, 5, 702.63306, 5, 901.1792, 5
447.073, 932.36285, 5, 838.8517, 5, 915.3172, 5
447.221, 847.15314, 5, 806.0058, 5, 857.675, 5
447.369, 951.999, 5, 911.3461, 5, 960.2232, 5
447.516, 782.35046, 5, 789.1772, 5, 806.8142, 5
447.812, 513.51776, 5, 527.9904, 5, 531.5485, 5
447.960, 512.2592, 5, 518.95917, 5, 524.1592, 5
448.108, 511.5585, 5, 514.4423, 5, 522.8337, 5
448.256, 508.44565, 5, 509.74814, 5, 524.1267, 5
448.404, 505.34097, 5, 505.0519, 5, 525.417, 5
448.552, 502.2319, 5, 501.8256, 5, 526.70715, 5
448.699, 501.99524, 5, 506.37054, 5, 527.9973, 5
448.847, 505.3964, 5, 511.2343, 5, 529.2875, 5
448.995, 508.55005, 5, 515.95074, 5, 530.5776, 5
449.143, 511.6635, 5, 520.64734, 5, 531.8677, 5
449.439, 529.16785, 5, 576.84576, 5, 579.8654, 5
449.587, 529.9207, 5, 680.9158, 5, 666.19293, 5
449.735, 571.1315, 5, 828.87866, 5, 778.64465, 5
449.882, 582.62604, 5, 849.18304, 5, 793.8642, 5
450.030, 683.50195, 5, 759.92194, 5, 766.46136, 5
450.178, 775.8229, 5, 724.94244, 5, 769.9727, 5
450.326, 805.4402, 5, 682.2988, 5, 772.4702, 5
450.474, 836.78253, 5, 634.4777, 5, 776.59357, 5
450.622, 859.4232, 5, 602.6329, 5, 783.02344, 5
450.770, 857.7901, 5, 568.00793, 5, 778.1577, 5
451.065, 900.0877, 5, 528.9664, 5, 796.6695, 5
451.213, 887.7155, 5, 560.13434, 5, 800.8119, 5
451.361, 889.42126, 5, 578.98224, 5, 809.9986, 5
451.509, 895.0023, 5, 588.76086, 5, 828.3556, 5
451.657, 901.2632, 5, 589.2676, 5, 839.1709, 5
451.805, 907.07635, 5, 590.6044, 5, 846.1754, 5
451.953, 931.7859, 5, 624.63153, 5, 875.13684, 5
452.174, 938.911, 5, 653.699, 5, 885.1812, 5
452.322, 930.25665, 5, 750.1013, 5, 891.7826, 5
452.470, 933.303, 5, 806.2371, 5, 916.5706, 5
452.618, 927.465, 5, 839.4915, 5, 920.61084, 5
452.766, 999, 5, 760.1054, 5, 908.4148, 5
453.062, 776.68884, 5, 928.9271, 5, 902.0437, 5
453.210, 800.0614, 5, 832.52527, 5, 876.143, 5
453.357, 520.0208, 5, 597.03094, 5, 589.19604, 5
453.505, 509.09616, 5, 532.9227, 5, 534.2402, 5
453.653, 510.6742, 5, 524.9227, 5, 527.18475, 5
453.801, 507.98755, 5, 516.9286, 5, 526.9299, 5
453.949, 504.70944, 5, 510.62125, 5, 528.82056, 5
454.097, 501.4281, 5, 504.29605, 5, 530.70935, 5
454.245, 503.0595, 5, 504.10065, 5, 532.5982, 5
454.393, 506.64368, 5, 511.22745, 5, 534.48706, 5
454.688, 513.2277, 5, 523.9557, 5, 538.2646, 5
454.836, 516.5024, 5, 530.2697, 5, 540.15326, 5
454.984, 523.4827, 5, 554.0639, 5, 558.6207, 5
455.132, 531.6359, 5, 663.406, 5, 653.0318, 5
455.280, 568.5469, 5, 804.5844, 5, 760.35785, 5
455.428, 581.011, 5, 846.2736, 5, 791.58594, 5
455.576, 688.0777, 5, 787.1098, 5, 769.066, 5
455.723, 776.924, 5, 726.12103, 5, 770.42737, 5
455.871, 809.2297, 5, 681.6514, 5, 777.5464, 5
456.019, 836.5542, 5, 636.63684, 5, 775.5976, 5
456.315, 858.4262, 5, 565.55206, 5, 778.2602, 5
456.463, 884.31976, 5, 534.75854, 5, 791.38824, 5
