150.130, 893.0566, 5, 500, 5, 500, 5
150.277, 617.4058, 5, 500, 5, 500, 5
150.425, 535.251, 5, 500, 5, 500, 5
150.573, 523.6587, 5, 500, 5, 500, 5
150.721, 516.14667, 5, 500, 5, 500, 5
150.869, 516.0955, 5, 500, 5, 500, 5
151.017, 516.31866, 5, 500, 5, 500, 5
151.165, 516.54193, 5, 500, 5, 500, 5
151.313, 516.7652, 5, 500, 5, 500, 5
151.460, 516.98846, 5, 500, 5, 500, 5
151.608, 517.2117, 5, 500, 5, 500, 5
151.756, 517.435, 5, 500, 5, 500, 5
151.904, 521.60034, 5, 500, 5, 500, 5
152.052, 525.8177, 5, 500, 5, 500, 5
152.200, 555.46936, 5, 500, 5, 500, 5
152.348, 634.5922, 5, 500, 5, 500, 5
152.495, 576.14215, 5, 500, 5, 500, 5
152.643, 528.7762, 5, 500, 5, 500, 5
152.791, 514.47174, 5, 500, 5, 500, 5
152.939, 511.4017, 5, 500, 5, 500, 5
153.087, 508.33163, 5, 500, 5, 500, 5
153.235, 506.7359, 5, 500, 5, 500, 5
153.383, 509.7947, 5, 500, 5, 500, 5
153.531, 513.46924, 5, 500, 5, 500, 5
153.678, 517.1438, 5, 500, 5, 500, 5
153.826, 520.8185, 5, 500, 5, 500, 5
153.974, 524.4931, 5, 500, 5, 500, 5
154.122, 528.1676, 5, 500, 5, 500, 5
154.271, 636.0075, 5, 500, 5, 500, 5
154.418, 771.40027, 5, 500, 5, 500, 5
154.566, 700.4819, 5, 500, 5, 500, 5
154.714, 500, 5, 500, 5, 500, 5
154.715, 500, 5, 500, 5, 500, 5
