1861.857, 510.4622, 5, 500, 5, 500, 5
1862.005, 506.8029, 5, 500, 5, 500, 5
1862.153, 506.3307, 5, 500, 5, 500, 5
1862.302, 506.94162, 5, 500, 5, 500, 5
1862.449, 512.74286, 5, 500, 5, 500, 5
1862.597, 531.87665, 5, 500, 5, 500, 5
1862.745, 560.05945, 5, 500, 5, 500, 5
1862.893, 612.639, 5, 500, 5, 500, 5
1863.041, 661.0976, 5, 500, 5, 500, 5
1863.188, 730.35803, 5, 500, 5, 500, 5
1863.336, 771.09656, 5, 500, 5, 500, 5
1863.558, 821.5041, 5, 500, 5, 500, 5
1863.706, 845.6827, 5, 500, 5, 500, 5
1863.855, 893.0566, 5, 500, 5, 500, 5
1864.001, 617.4058, 5, 500, 5, 500, 5
1864.150, 535.251, 5, 500, 5, 500, 5
1864.298, 523.6587, 5, 500, 5, 500, 5
1864.446, 516.14667, 5, 500, 5, 500, 5
1864.594, 516.05096, 5, 500, 5, 500, 5
1864.742, 516.2071, 5, 500, 5, 500, 5
1864.890, 516.43036, 5, 500, 5, 500, 5
1865.038, 516.6535, 5, 500, 5, 500, 5
1865.184, 516.8768, 5, 500, 5, 500, 5
1865.333, 517.10004, 5, 500, 5, 500, 5
1865.481, 517.3233, 5, 500, 5, 500, 5
1865.628, 519.4917, 5, 500, 5, 500, 5
1865.777, 523.709, 5, 500, 5, 500, 5
1865.925, 527.9264, 5, 500, 5, 500, 5
1866.073, 604.0303, 5, 500, 5, 500, 5
1866.220, 576.14215, 5, 500, 5, 500, 5
1866.367, 528.7762, 5, 500, 5, 500, 5
1866.516, 514.47174, 5, 500, 5, 500, 5
1866.664, 511.4017, 5, 500, 5, 500, 5
1866.812, 508.33163, 5, 500, 5, 500, 5
1866.960, 506.56018, 5, 500, 5, 500, 5
1867.108, 507.95737, 5, 500, 5, 500, 5
1867.256, 511.632, 5, 500, 5, 500, 5
1867.403, 515.3065, 5, 500, 5, 500, 5
1867.551, 518.9812, 5, 500, 5, 500, 5
1867.699, 522.6557, 5, 500, 5, 500, 5
1867.847, 526.3304, 5, 500, 5, 500, 5
1867.995, 578.34064, 5, 500, 5, 500, 5
1868.143, 688.378, 5, 500, 5, 500, 5
1868.291, 700.4819, 5, 500, 5, 500, 5
1868.439, 514.57697, 5, 500, 5, 500, 5
1868.439, 500, 5, 500, 5, 500, 5
