356.388, 523.315, 5, 500, 5, 500, 5
356.536, 520.984, 5, 500, 5, 500, 5
356.684, 518.11163, 5, 500, 5, 500, 5
356.832, 516.4422, 5, 500, 5, 500, 5
356.980, 514.0251, 5, 500, 5, 500, 5
357.128, 511.42825, 5, 500, 5, 500, 5
357.276, 510.20706, 5, 500, 5, 500, 5
357.423, 504.37115, 5, 500, 5, 500, 5
357.571, 503.5232, 5, 500, 5, 500, 5
357.718, 501.44955, 5, 500, 5, 500, 5
357.867, 512.73566, 5, 500, 5, 500, 5
358.015, 535.32166, 5, 500, 5, 500, 5
358.163, 566.08923, 5, 500, 5, 500, 5
358.311, 581.21246, 5, 500, 5, 500, 5
358.459, 592.5529, 5, 500, 5, 500, 5
358.606, 617.57306, 5, 500, 5, 500, 5
358.754, 668.46783, 5, 500, 5, 500, 5
358.902, 718.8655, 5, 500, 5, 500, 5
359.050, 701.4659, 5, 500, 5, 500, 5
359.198, 704.78107, 5, 500, 5, 500, 5
359.345, 708.2985, 5, 500, 5, 500, 5
359.494, 694.56866, 5, 500, 5, 500, 5
359.641, 695.9587, 5, 500, 5, 500, 5
359.789, 700.86865, 5, 500, 5, 500, 5
359.937, 701.79596, 5, 500, 5, 500, 5
360.159, 713.1991, 5, 500, 5, 500, 5
360.307, 722.5857, 5, 500, 5, 500, 5
360.455, 732.1411, 5, 500, 5, 500, 5
360.603, 744.87213, 5, 500, 5, 500, 5
360.751, 752.62665, 5, 500, 5, 500, 5
360.898, 758.18427, 5, 500, 5, 500, 5
361.046, 765.0887, 5, 500, 5, 500, 5
361.194, 765.49884, 5, 500, 5, 500, 5
361.490, 885.54987, 5, 500, 5, 500, 5
361.638, 885.86847, 5, 500, 5, 500, 5
361.786, 879.2886, 5, 500, 5, 500, 5
361.934, 867.753, 5, 500, 5, 500, 5
362.081, 837.45966, 5, 500, 5, 500, 5
362.229, 810.24945, 5, 500, 5, 500, 5
362.377, 811.3014, 5, 500, 5, 500, 5
362.525, 802.1537, 5, 500, 5, 500, 5
362.673, 804.76154, 5, 500, 5, 500, 5
362.821, 792.5963, 5, 500, 5, 500, 5
362.969, 777.885, 5, 500, 5, 500, 5
363.116, 780.62823, 5, 500, 5, 500, 5
363.264, 785.92285, 5, 500, 5, 500, 5
363.412, 786.0007, 5, 500, 5, 500, 5
363.560, 788.4377, 5, 500, 5, 500, 5
363.708, 789.9343, 5, 500, 5, 500, 5
363.856, 795.2892, 5, 500, 5, 500, 5
364.004, 798.7315, 5, 500, 5, 500, 5
364.152, 802.14655, 5, 500, 5, 500, 5
364.299, 809.1562, 5, 500, 5, 500, 5
364.447, 811.5834, 5, 500, 5, 500, 5
364.595, 817.11646, 5, 500, 5, 500, 5
364.743, 817.7627, 5, 500, 5, 500, 5
364.891, 820.0925, 5, 500, 5, 500, 5
365.039, 828.2857, 5, 500, 5, 500, 5
365.187, 843.9953, 5, 500, 5, 500, 5
365.408, 829.775, 5, 500, 5, 500, 5
365.556, 854.3982, 5, 500, 5, 500, 5
365.704, 843.7188, 5, 500, 5, 500, 5
365.852, 831.5549, 5, 500, 5, 500, 5
366.000, 843.3865, 5, 500, 5, 500, 5
366.148, 841.7128, 5, 500, 5, 500, 5
366.296, 843.5527, 5, 500, 5, 500, 5
366.444, 810.87067, 5, 500, 5, 500, 5
366.739, 794.0187, 5, 500, 5, 500, 5
366.887, 778.12366, 5, 500, 5, 500, 5
367.035, 778.22284, 5, 500, 5, 500, 5
367.183, 774.6135, 5, 500, 5, 500, 5
367.331, 772.46436, 5, 500, 5, 500, 5
367.479, 771.63074, 5, 500, 5, 500, 5
367.627, 771.7205, 5, 500, 5, 500, 5
367.774, 772.6111, 5, 500, 5, 500, 5
367.922, 772.24036, 5, 500, 5, 500, 5
368.070, 776.57666, 5, 500, 5, 500, 5
368.218, 783.5135, 5, 500, 5, 500, 5
368.366, 788.4302, 5, 500, 5, 500, 5
368.514, 803.354, 5, 500, 5, 500, 5
368.662, 815.14465, 5, 500, 5, 500, 5
368.810, 827.0863, 5, 500, 5, 500, 5
368.957, 845.24146, 5, 500, 5, 500, 5
369.105, 862.55554, 5, 500, 5, 500, 5
369.253, 865.2132, 5, 500, 5, 500, 5
369.401, 900.8215, 5, 500, 5, 500, 5
369.549, 900.939, 5, 500, 5, 500, 5
369.697, 917.4385, 5, 500, 5, 500, 5
369.845, 952.2456, 5, 500, 5, 500, 5
369.993, 944.13965, 5, 500, 5, 500, 5
370.140, 966.53265, 5, 500, 5, 500, 5
370.288, 962.9327, 5, 500, 5, 500, 5
370.510, 973.4917, 5, 500, 5, 500, 5
370.658, 835.479, 5, 500, 5, 500, 5
370.806, 917.5949, 5, 500, 5, 500, 5
370.954, 922.6587, 5, 500, 5, 500, 5
371.102, 913.1365, 5, 500, 5, 500, 5
371.249, 894.6181, 5, 500, 5, 500, 5
371.397, 848.4605, 5, 500, 5, 500, 5
371.545, 807.79205, 5, 500, 5, 500, 5
371.693, 859.9151, 5, 500, 5, 500, 5
371.841, 790.9001, 5, 500, 5, 500, 5
371.989, 787.16565, 5, 500, 5, 500, 5
372.137, 780.37744, 5, 500, 5, 500, 5
372.285, 775.05554, 5, 500, 5, 500, 5
372.432, 770.9191, 5, 500, 5, 500, 5
372.580, 690.22076, 5, 500, 5, 500, 5
372.728, 690.25104, 5, 500, 5, 500, 5
372.876, 690.66077, 5, 500, 5, 500, 5
373.024, 697.12134, 5, 500, 5, 500, 5
373.172, 709.6305, 5, 500, 5, 500, 5
373.320, 728.06744, 5, 500, 5, 500, 5
373.468, 742.695, 5, 500, 5, 500, 5
373.615, 760.0365, 5, 500, 5, 500, 5
373.763, 778.4191, 5, 500, 5, 500, 5
373.911, 793.9692, 5, 500, 5, 500, 5
374.059, 802.8054, 5, 500, 5, 500, 5
374.207, 805.0967, 5, 500, 5, 500, 5
374.355, 802.4155, 5, 500, 5, 500, 5
374.503, 800.1315, 5, 500, 5, 500, 5
374.650, 840.0307, 5, 500, 5, 500, 5
374.798, 910.1846, 5, 500, 5, 500, 5
374.946, 917.00867, 5, 500, 5, 500, 5
375.094, 930.7032, 5, 500, 5, 500, 5
375.242, 961.4471, 5, 500, 5, 500, 5
375.390, 965.78033, 5, 500, 5, 500, 5
375.538, 978.2045, 5, 500, 5, 500, 5
375.760, 981.1987, 5, 500, 5, 500, 5
375.907, 972.59705, 5, 500, 5, 500, 5
376.055, 967.1055, 5, 500, 5, 500, 5
376.203, 955.31274, 5, 500, 5, 500, 5
376.351, 949.6647, 5, 500, 5, 500, 5
376.499, 932.07825, 5, 500, 5, 500, 5
376.647, 785.6538, 5, 500, 5, 500, 5
376.795, 722.7776, 5, 500, 5, 500, 5
376.942, 713.8172, 5, 500, 5, 500, 5
377.090, 689.5354, 5, 500, 5, 500, 5
377.238, 663.23395, 5, 500, 5, 500, 5
377.386, 648.3647, 5, 500, 5, 500, 5
377.534, 643.2844, 5, 500, 5, 500, 5
377.682, 661.91473, 5, 500, 5, 500, 5
377.830, 692.45636, 5, 500, 5, 500, 5
377.978, 736.42285, 5, 500, 5, 500, 5
378.125, 786.162, 5, 500, 5, 500, 5
378.273, 815.0664, 5, 500, 5, 500, 5
378.421, 812.09503, 5, 500, 5, 500, 5
378.569, 778.3627, 5, 500, 5, 500, 5
378.717, 779.80145, 5, 500, 5, 500, 5
378.865, 775.6737, 5, 500, 5, 500, 5
379.013, 786.3614, 5, 500, 5, 500, 5
379.161, 787.45044, 5, 500, 5, 500, 5
379.308, 785.4349, 5, 500, 5, 500, 5
379.456, 776.0525, 5, 500, 5, 500, 5
379.604, 796.5699, 5, 500, 5, 500, 5
379.752, 799.3571, 5, 500, 5, 500, 5
379.900, 809.6266, 5, 500, 5, 500, 5
380.048, 819.64746, 5, 500, 5, 500, 5
380.196, 829.9634, 5, 500, 5, 500, 5
380.344, 854.79736, 5, 500, 5, 500, 5
380.491, 874.6175, 5, 500, 5, 500, 5
380.639, 884.1589, 5, 500, 5, 500, 5
380.787, 909.81256, 5, 500, 5, 500, 5
381.009, 915.63104, 5, 500, 5, 500, 5
381.157, 926.7164, 5, 500, 5, 500, 5
381.305, 927.4687, 5, 500, 5, 500, 5
381.453, 940.4996, 5, 500, 5, 500, 5
381.600, 935.5255, 5, 500, 5, 500, 5
381.748, 869.4303, 5, 500, 5, 500, 5
381.896, 651.37787, 5, 500, 5, 500, 5
382.044, 541.5892, 5, 500, 5, 500, 5
382.192, 535.68463, 5, 500, 5, 500, 5
382.340, 522.2506, 5, 500, 5, 500, 5
382.488, 516.59015, 5, 500, 5, 500, 5
382.636, 515.45465, 5, 500, 5, 500, 5
382.783, 516.15894, 5, 500, 5, 500, 5
382.931, 517.9095, 5, 500, 5, 500, 5
383.079, 519.9001, 5, 500, 5, 500, 5
383.227, 521.89246, 5, 500, 5, 500, 5
383.375, 523.88605, 5, 500, 5, 500, 5
383.523, 525.88074, 5, 500, 5, 500, 5
383.671, 529.05615, 5, 500, 5, 500, 5
383.819, 581.9915, 5, 500, 5, 500, 5
383.966, 691.1014, 5, 500, 5, 500, 5
384.114, 858.50574, 5, 500, 5, 500, 5
384.262, 917.5164, 5, 500, 5, 500, 5
384.410, 762.3196, 5, 500, 5, 500, 5
384.558, 523.19855, 5, 500, 5, 500, 5
384.854, 520.67816, 5, 500, 5, 500, 5
385.002, 523.46014, 5, 500, 5, 500, 5
385.149, 526.24695, 5, 500, 5, 500, 5
385.297, 529.0374, 5, 500, 5, 500, 5
385.445, 531.83026, 5, 500, 5, 500, 5
385.593, 534.6252, 5, 500, 5, 500, 5
385.741, 588.1493, 5, 500, 5, 500, 5
385.889, 653.09656, 5, 500, 5, 500, 5
386.037, 724.87146, 5, 500, 5, 500, 5
386.258, 762.5162, 5, 500, 5, 500, 5
386.406, 789.8466, 5, 500, 5, 500, 5
386.554, 828.3727, 5, 500, 5, 500, 5
386.702, 833.38684, 5, 500, 5, 500, 5
386.851, 899.7097, 5, 500, 5, 500, 5
386.998, 821.1161, 5, 500, 5, 500, 5
387.146, 809.6588, 5, 500, 5, 500, 5
387.294, 883.335, 5, 500, 5, 500, 5
387.441, 948.109, 5, 500, 5, 500, 5
387.589, 957.3217, 5, 500, 5, 500, 5
387.737, 957.054, 5, 500, 5, 500, 5
387.885, 967.3413, 5, 500, 5, 500, 5
388.033, 967.7681, 5, 500, 5, 500, 5
388.181, 963.821, 5, 500, 5, 500, 5
388.329, 951.7441, 5, 500, 5, 500, 5
388.476, 844.8465, 5, 500, 5, 500, 5
388.624, 751.4334, 5, 500, 5, 500, 5
388.772, 565.91046, 5, 500, 5, 500, 5
388.920, 554.0835, 5, 500, 5, 500, 5
389.068, 534.74097, 5, 500, 5, 500, 5
389.216, 520.67285, 5, 500, 5, 500, 5
389.364, 518.103, 5, 500, 5, 500, 5
389.512, 514.7811, 5, 500, 5, 500, 5
389.659, 512.1829, 5, 500, 5, 500, 5
389.807, 510.84195, 5, 500, 5, 500, 5
390.103, 514.5527, 5, 500, 5, 500, 5
390.251, 517.8337, 5, 500, 5, 500, 5
390.399, 521.5287, 5, 500, 5, 500, 5
390.548, 525.458, 5, 500, 5, 500, 5
390.695, 529.5282, 5, 500, 5, 500, 5
390.842, 536.7973, 5, 500, 5, 500, 5
390.990, 616.376, 5, 500, 5, 500, 5
391.138, 717.15894, 5, 500, 5, 500, 5
391.360, 763.6863, 5, 500, 5, 500, 5
391.508, 791.7187, 5, 500, 5, 500, 5
391.657, 821.3992, 5, 500, 5, 500, 5
391.804, 801.72565, 5, 500, 5, 500, 5
391.951, 896.08704, 5, 500, 5, 500, 5
392.099, 844.7939, 5, 500, 5, 500, 5
392.247, 812.6141, 5, 500, 5, 500, 5
392.395, 872.36163, 5, 500, 5, 500, 5
392.543, 959.72754, 5, 500, 5, 500, 5
392.691, 955.04266, 5, 500, 5, 500, 5
392.839, 959.84357, 5, 500, 5, 500, 5
392.987, 863.90155, 5, 500, 5, 500, 5
393.134, 811.22906, 5, 500, 5, 500, 5
393.282, 627.5961, 5, 500, 5, 500, 5
393.430, 563.6212, 5, 500, 5, 500, 5
393.578, 529.3337, 5, 500, 5, 500, 5
393.726, 521.50824, 5, 500, 5, 500, 5
393.874, 515.74347, 5, 500, 5, 500, 5
394.022, 512.78, 5, 500, 5, 500, 5
394.170, 510.4341, 5, 500, 5, 500, 5
394.318, 509.1916, 5, 500, 5, 500, 5
394.465, 510.2123, 5, 500, 5, 500, 5
394.613, 512.4532, 5, 500, 5, 500, 5
394.761, 515.3605, 5, 500, 5, 500, 5
394.910, 518.6247, 5, 500, 5, 500, 5
395.058, 522.08813, 5, 500, 5, 500, 5
395.353, 591.48193, 5, 500, 5, 500, 5
395.500, 669.5257, 5, 500, 5, 500, 5
395.648, 701.751, 5, 500, 5, 500, 5
395.797, 733.1411, 5, 500, 5, 500, 5
395.945, 742.8055, 5, 500, 5, 500, 5
396.092, 733.14636, 5, 500, 5, 500, 5
396.240, 718.6881, 5, 500, 5, 500, 5
396.389, 696.1707, 5, 500, 5, 500, 5
396.609, 687.74994, 5, 500, 5, 500, 5
396.758, 613.9146, 5, 500, 5, 500, 5
396.905, 563.4254, 5, 500, 5, 500, 5
397.054, 533.4991, 5, 500, 5, 500, 5
397.201, 517.44244, 5, 500, 5, 500, 5
397.349, 518.4851, 5, 500, 5, 500, 5
397.497, 519.62665, 5, 500, 5, 500, 5
397.645, 520.85114, 5, 500, 5, 500, 5
397.793, 522.1446, 5, 500, 5, 500, 5
397.941, 523.4957, 5, 500, 5, 500, 5
398.088, 524.8951, 5, 500, 5, 500, 5
398.236, 526.335, 5, 500, 5, 500, 5
398.384, 527.80914, 5, 500, 5, 500, 5
398.532, 529.3125, 5, 500, 5, 500, 5
398.681, 588.2653, 5, 500, 5, 500, 5
398.975, 795.22595, 5, 500, 5, 500, 5
399.124, 809.0638, 5, 500, 5, 500, 5
399.272, 775.0379, 5, 500, 5, 500, 5
399.420, 783.44556, 5, 500, 5, 500, 5
399.568, 781.86145, 5, 500, 5, 500, 5
399.715, 790.439, 5, 500, 5, 500, 5
399.864, 794.52826, 5, 500, 5, 500, 5
400.010, 789.9847, 5, 500, 5, 500, 5
400.159, 798.1558, 5, 500, 5, 500, 5
400.307, 818.98157, 5, 500, 5, 500, 5
400.603, 822.4354, 5, 500, 5, 500, 5
400.751, 834.9763, 5, 500, 5, 500, 5
400.899, 838.37213, 5, 500, 5, 500, 5
401.047, 846.14905, 5, 500, 5, 500, 5
401.194, 854.5315, 5, 500, 5, 500, 5
401.341, 870.59564, 5, 500, 5, 500, 5
401.489, 865.9956, 5, 500, 5, 500, 5
401.638, 890.711, 5, 500, 5, 500, 5
401.860, 945.3182, 5, 500, 5, 500, 5
402.008, 882.625, 5, 500, 5, 500, 5
402.156, 971.7062, 5, 500, 5, 500, 5
402.303, 840.6008, 5, 500, 5, 500, 5
402.451, 677.0505, 5, 500, 5, 500, 5
402.599, 528.95337, 5, 500, 5, 500, 5
402.747, 519.4591, 5, 500, 5, 500, 5
402.895, 515.93976, 5, 500, 5, 500, 5
403.043, 511.72934, 5, 500, 5, 500, 5
403.191, 508.02777, 5, 500, 5, 500, 5
403.338, 506.00528, 5, 500, 5, 500, 5
403.486, 508.44696, 5, 500, 5, 500, 5
403.634, 512.2477, 5, 500, 5, 500, 5
403.782, 516.49335, 5, 500, 5, 500, 5
403.930, 520.9147, 5, 500, 5, 500, 5
404.226, 571.20074, 5, 500, 5, 500, 5
404.374, 660.6363, 5, 500, 5, 500, 5
404.522, 793.58386, 5, 500, 5, 500, 5
404.669, 809.88477, 5, 500, 5, 500, 5
404.817, 776.3157, 5, 500, 5, 500, 5
404.965, 780.4573, 5, 500, 5, 500, 5
405.113, 783.36945, 5, 500, 5, 500, 5
405.261, 788.2487, 5, 500, 5, 500, 5
405.409, 795.8219, 5, 500, 5, 500, 5
405.557, 790.1144, 5, 500, 5, 500, 5
405.852, 817.54865, 5, 500, 5, 500, 5
406.000, 812.2843, 5, 500, 5, 500, 5
406.148, 816.92664, 5, 500, 5, 500, 5
406.296, 822.8494, 5, 500, 5, 500, 5
406.444, 827.51624, 5, 500, 5, 500, 5
406.592, 831.7853, 5, 500, 5, 500, 5
406.740, 860.1875, 5, 500, 5, 500, 5
406.960, 874.3758, 5, 500, 5, 500, 5
407.109, 903.57526, 5, 500, 5, 500, 5
407.257, 933.89056, 5, 500, 5, 500, 5
407.405, 948.9862, 5, 500, 5, 500, 5
407.553, 912.5869, 5, 500, 5, 500, 5
407.701, 999, 5, 500, 5, 500, 5
407.849, 931.881, 5, 500, 5, 500, 5
407.997, 878.0995, 5, 500, 5, 500, 5
408.144, 588.40216, 5, 500, 5, 500, 5
408.292, 530.09937, 5, 500, 5, 500, 5
408.440, 523.4915, 5, 500, 5, 500, 5
408.588, 516.65393, 5, 500, 5, 500, 5
408.736, 511.46622, 5, 500, 5, 500, 5
408.884, 507.48737, 5, 500, 5, 500, 5
409.032, 508.6643, 5, 500, 5, 500, 5
409.180, 513.26, 5, 500, 5, 500, 5
409.475, 524.26416, 5, 500, 5, 500, 5
409.623, 530.0152, 5, 500, 5, 500, 5
409.771, 551.05664, 5, 500, 5, 500, 5
409.919, 648.19824, 5, 500, 5, 500, 5
410.067, 771.60834, 5, 500, 5, 500, 5
410.215, 807.3717, 5, 500, 5, 500, 5
410.363, 779.1507, 5, 500, 5, 500, 5
410.510, 780.88574, 5, 500, 5, 500, 5
410.658, 789.3784, 5, 500, 5, 500, 5
410.806, 787.0891, 5, 500, 5, 500, 5
411.102, 790.19635, 5, 500, 5, 500, 5
411.250, 805.5332, 5, 500, 5, 500, 5
411.398, 814.4999, 5, 500, 5, 500, 5
411.545, 814.774, 5, 500, 5, 500, 5
411.693, 818.1087, 5, 500, 5, 500, 5
411.841, 825.2956, 5, 500, 5, 500, 5
411.989, 837.5026, 5, 500, 5, 500, 5
412.211, 847.76373, 5, 500, 5, 500, 5
412.359, 855.1472, 5, 500, 5, 500, 5
412.507, 887.49475, 5, 500, 5, 500, 5
412.655, 912.3264, 5, 500, 5, 500, 5
412.802, 929.7023, 5, 500, 5, 500, 5
412.950, 947.9335, 5, 500, 5, 500, 5
413.098, 955.1838, 5, 500, 5, 500, 5
413.246, 935.3369, 5, 500, 5, 500, 5
413.394, 982.06805, 5, 500, 5, 500, 5
413.542, 979.0074, 5, 500, 5, 500, 5
413.690, 852.0995, 5, 500, 5, 500, 5
413.837, 918.10986, 5, 500, 5, 500, 5
413.985, 683.534, 5, 500, 5, 500, 5
414.133, 522.74, 5, 500, 5, 500, 5
414.281, 517.4572, 5, 500, 5, 500, 5
414.429, 512.7642, 5, 500, 5, 500, 5
414.725, 508.05936, 5, 500, 5, 500, 5
414.873, 512.5948, 5, 500, 5, 500, 5
415.020, 518.117, 5, 500, 5, 500, 5
415.168, 523.953, 5, 500, 5, 500, 5
415.316, 529.9197, 5, 500, 5, 500, 5
415.464, 535.9521, 5, 500, 5, 500, 5
415.612, 542.02185, 5, 500, 5, 500, 5
415.760, 625.2327, 5, 500, 5, 500, 5
415.908, 747.3972, 5, 500, 5, 500, 5
416.056, 805.62787, 5, 500, 5, 500, 5
416.351, 779.1387, 5, 500, 5, 500, 5
416.499, 784.17645, 5, 500, 5, 500, 5
416.647, 779.3593, 5, 500, 5, 500, 5
416.795, 795.15204, 5, 500, 5, 500, 5
416.943, 783.8205, 5, 500, 5, 500, 5
417.091, 742.0665, 5, 500, 5, 500, 5
417.239, 757.1665, 5, 500, 5, 500, 5
417.460, 767.6197, 5, 500, 5, 500, 5
417.608, 781.0281, 5, 500, 5, 500, 5
417.756, 870.63684, 5, 500, 5, 500, 5
417.904, 865.6502, 5, 500, 5, 500, 5
418.053, 876.4379, 5, 500, 5, 500, 5
418.200, 884.4595, 5, 500, 5, 500, 5
418.348, 892.6654, 5, 500, 5, 500, 5
418.495, 908.06067, 5, 500, 5, 500, 5
418.643, 911.91626, 5, 500, 5, 500, 5
418.791, 934.29224, 5, 500, 5, 500, 5
418.939, 945.38617, 5, 500, 5, 500, 5
419.087, 955.0765, 5, 500, 5, 500, 5
419.235, 957.7524, 5, 500, 5, 500, 5
419.383, 761.2052, 5, 500, 5, 500, 5
419.531, 714.6999, 5, 500, 5, 500, 5
419.678, 684.68146, 5, 500, 5, 500, 5
419.974, 781.6984, 5, 500, 5, 500, 5
420.122, 845.2601, 5, 500, 5, 500, 5
420.270, 611.0786, 5, 500, 5, 500, 5
420.418, 529.6557, 5, 500, 5, 500, 5
420.566, 524.78406, 5, 500, 5, 500, 5
420.714, 519.996, 5, 500, 5, 500, 5
420.861, 515.3697, 5, 500, 5, 500, 5
421.009, 511.10986, 5, 500, 5, 500, 5
421.157, 507.83786, 5, 500, 5, 500, 5
421.305, 507.98105, 5, 500, 5, 500, 5
421.601, 515.7446, 5, 500, 5, 500, 5
421.749, 545.36395, 5, 500, 5, 500, 5
421.897, 591.45514, 5, 500, 5, 500, 5
422.044, 657.7315, 5, 500, 5, 500, 5
422.192, 689.66626, 5, 500, 5, 500, 5
422.340, 725.72076, 5, 500, 5, 500, 5
422.488, 768.90466, 5, 500, 5, 500, 5
422.710, 813.5587, 5, 500, 5, 500, 5
422.858, 805.01953, 5, 500, 5, 500, 5
423.006, 859.2212, 5, 500, 5, 500, 5
423.153, 622.13135, 5, 500, 5, 500, 5
423.301, 537.58765, 5, 500, 5, 500, 5
423.449, 524.4257, 5, 500, 5, 500, 5
423.597, 516.25244, 5, 500, 5, 500, 5
423.745, 516.15436, 5, 500, 5, 500, 5
423.893, 515.35876, 5, 500, 5, 500, 5
