236.027, 874.01825, 5, 500, 5, 500, 5
236.175, 867.753, 5, 500, 5, 500, 5
236.322, 837.45966, 5, 500, 5, 500, 5
236.471, 810.24945, 5, 500, 5, 500, 5
236.619, 786.5844, 5, 500, 5, 500, 5
236.915, 801.2285, 5, 500, 5, 500, 5
237.063, 792.5963, 5, 500, 5, 500, 5
237.211, 775.7602, 5, 500, 5, 500, 5
237.358, 779.1456, 5, 500, 5, 500, 5
237.506, 783.5744, 5, 500, 5, 500, 5
237.653, 785.8752, 5, 500, 5, 500, 5
237.802, 788.4377, 5, 500, 5, 500, 5
237.950, 785.80554, 5, 500, 5, 500, 5
238.098, 792.9965, 5, 500, 5, 500, 5
238.246, 796.89813, 5, 500, 5, 500, 5
238.393, 801.8822, 5, 500, 5, 500, 5
238.541, 805.86383, 5, 500, 5, 500, 5
238.688, 810.0037, 5, 500, 5, 500, 5
238.837, 812.68146, 5, 500, 5, 500, 5
238.985, 816.078, 5, 500, 5, 500, 5
239.133, 818.2539, 5, 500, 5, 500, 5
239.281, 811.9223, 5, 500, 5, 500, 5
239.429, 823.9202, 5, 500, 5, 500, 5
239.649, 824.0457, 5, 500, 5, 500, 5
239.798, 854.3982, 5, 500, 5, 500, 5
239.946, 843.7188, 5, 500, 5, 500, 5
240.094, 826.42126, 5, 500, 5, 500, 5
240.242, 843.3865, 5, 500, 5, 500, 5
240.538, 843.5527, 5, 500, 5, 500, 5
240.686, 798.56036, 5, 500, 5, 500, 5
240.833, 805.54297, 5, 500, 5, 500, 5
240.981, 794.0187, 5, 500, 5, 500, 5
241.129, 768.10944, 5, 500, 5, 500, 5
241.277, 778.22284, 5, 500, 5, 500, 5
241.425, 774.6135, 5, 500, 5, 500, 5
241.573, 772.46436, 5, 500, 5, 500, 5
241.721, 770.80786, 5, 500, 5, 500, 5
241.869, 770.6466, 5, 500, 5, 500, 5
242.164, 772.24036, 5, 500, 5, 500, 5
242.312, 775.1288, 5, 500, 5, 500, 5
242.460, 780.3934, 5, 500, 5, 500, 5
242.608, 786.2903, 5, 500, 5, 500, 5
242.756, 803.354, 5, 500, 5, 500, 5
242.904, 813.873, 5, 500, 5, 500, 5
243.052, 816.6536, 5, 500, 5, 500, 5
243.199, 845.24146, 5, 500, 5, 500, 5
243.347, 859.63416, 5, 500, 5, 500, 5
243.495, 862.75433, 5, 500, 5, 500, 5
243.642, 888.385, 5, 500, 5, 500, 5
243.791, 897.21564, 5, 500, 5, 500, 5
243.939, 910.61664, 5, 500, 5, 500, 5
244.087, 928.2805, 5, 500, 5, 500, 5
244.235, 925.19476, 5, 500, 5, 500, 5
244.382, 966.53265, 5, 500, 5, 500, 5
244.530, 947.4162, 5, 500, 5, 500, 5
244.752, 973.4917, 5, 500, 5, 500, 5
244.900, 835.479, 5, 500, 5, 500, 5
245.048, 868.5438, 5, 500, 5, 500, 5
245.196, 922.6587, 5, 500, 5, 500, 5
245.344, 913.1365, 5, 500, 5, 500, 5
245.491, 894.6181, 5, 500, 5, 500, 5
245.787, 761.0255, 5, 500, 5, 500, 5
245.935, 859.9151, 5, 500, 5, 500, 5
246.083, 790.9001, 5, 500, 5, 500, 5
246.231, 787.16565, 5, 500, 5, 500, 5
246.379, 780.37744, 5, 500, 5, 500, 5
246.527, 775.05554, 5, 500, 5, 500, 5
246.674, 770.9191, 5, 500, 5, 500, 5
246.822, 688.69775, 5, 500, 5, 500, 5
246.970, 690.25104, 5, 500, 5, 500, 5
247.118, 687.5834, 5, 500, 5, 500, 5
247.414, 704.67505, 5, 500, 5, 500, 5
247.562, 717.04144, 5, 500, 5, 500, 5
247.710, 736.40125, 5, 500, 5, 500, 5
247.857, 750.9419, 5, 500, 5, 500, 5
248.005, 770.51654, 5, 500, 5, 500, 5
248.153, 793.9692, 5, 500, 5, 500, 5
248.301, 798.6947, 5, 500, 5, 500, 5
248.449, 803.69904, 5, 500, 5, 500, 5
248.597, 802.4155, 5, 500, 5, 500, 5
248.745, 793.5047, 5, 500, 5, 500, 5
248.892, 818.5368, 5, 500, 5, 500, 5
249.040, 881.40906, 5, 500, 5, 500, 5
249.188, 891.8869, 5, 500, 5, 500, 5
249.336, 919.91046, 5, 500, 5, 500, 5
249.484, 951.0204, 5, 500, 5, 500, 5
249.632, 953.9785, 5, 500, 5, 500, 5
249.780, 962.74225, 5, 500, 5, 500, 5
250.002, 973.1185, 5, 500, 5, 500, 5
250.149, 972.59705, 5, 500, 5, 500, 5
250.297, 967.1055, 5, 500, 5, 500, 5
250.445, 955.31274, 5, 500, 5, 500, 5
250.593, 949.6647, 5, 500, 5, 500, 5
250.741, 932.07825, 5, 500, 5, 500, 5
251.037, 717.647, 5, 500, 5, 500, 5
251.184, 713.8172, 5, 500, 5, 500, 5
251.332, 689.5354, 5, 500, 5, 500, 5
251.480, 663.23395, 5, 500, 5, 500, 5
251.628, 648.3647, 5, 500, 5, 500, 5
251.776, 642.08624, 5, 500, 5, 500, 5
251.924, 653.3517, 5, 500, 5, 500, 5
252.072, 674.22253, 5, 500, 5, 500, 5
252.220, 708.2672, 5, 500, 5, 500, 5
252.367, 758.5219, 5, 500, 5, 500, 5
252.663, 812.09503, 5, 500, 5, 500, 5
252.811, 778.3627, 5, 500, 5, 500, 5
252.959, 773.11804, 5, 500, 5, 500, 5
253.107, 773.2323, 5, 500, 5, 500, 5
253.255, 785.30945, 5, 500, 5, 500, 5
253.403, 787.45044, 5, 500, 5, 500, 5
253.550, 785.4349, 5, 500, 5, 500, 5
253.698, 774.9725, 5, 500, 5, 500, 5
253.846, 793.46045, 5, 500, 5, 500, 5
253.994, 799.3571, 5, 500, 5, 500, 5
254.142, 800.38586, 5, 500, 5, 500, 5
254.290, 810.22644, 5, 500, 5, 500, 5
254.438, 829.81476, 5, 500, 5, 500, 5
254.586, 850.5328, 5, 500, 5, 500, 5
254.733, 864.74316, 5, 500, 5, 500, 5
254.881, 875.7763, 5, 500, 5, 500, 5
255.029, 895.875, 5, 500, 5, 500, 5
255.251, 915.63104, 5, 500, 5, 500, 5
255.399, 926.7164, 5, 500, 5, 500, 5
255.547, 915.9002, 5, 500, 5, 500, 5
255.695, 939.9651, 5, 500, 5, 500, 5
255.842, 934.2165, 5, 500, 5, 500, 5
255.990, 869.4303, 5, 500, 5, 500, 5
256.286, 541.5892, 5, 500, 5, 500, 5
256.434, 535.68463, 5, 500, 5, 500, 5
256.582, 522.2506, 5, 500, 5, 500, 5
256.730, 516.59015, 5, 500, 5, 500, 5
256.878, 514.6506, 5, 500, 5, 500, 5
257.025, 516.15894, 5, 500, 5, 500, 5
257.173, 516.9151, 5, 500, 5, 500, 5
257.321, 518.90454, 5, 500, 5, 500, 5
257.469, 520.896, 5, 500, 5, 500, 5
257.617, 522.88904, 5, 500, 5, 500, 5
257.913, 526.8784, 5, 500, 5, 500, 5
258.061, 552.8587, 5, 500, 5, 500, 5
258.208, 624.3667, 5, 500, 5, 500, 5
258.356, 771.34814, 5, 500, 5, 500, 5
258.504, 917.5164, 5, 500, 5, 500, 5
258.652, 762.3196, 5, 500, 5, 500, 5
258.800, 523.19855, 5, 500, 5, 500, 5
258.948, 516.51984, 5, 500, 5, 500, 5
259.096, 519.2897, 5, 500, 5, 500, 5
259.244, 522.0684, 5, 500, 5, 500, 5
259.391, 524.853, 5, 500, 5, 500, 5
259.539, 527.6417, 5, 500, 5, 500, 5
259.687, 530.4336, 5, 500, 5, 500, 5
259.835, 533.22754, 5, 500, 5, 500, 5
259.983, 551.34515, 5, 500, 5, 500, 5
260.131, 624.3523, 5, 500, 5, 500, 5
260.279, 677.42474, 5, 500, 5, 500, 5
260.500, 746.5733, 5, 500, 5, 500, 5
260.648, 765.37103, 5, 500, 5, 500, 5
260.796, 828.3727, 5, 500, 5, 500, 5
260.944, 798.0065, 5, 500, 5, 500, 5
261.092, 899.7097, 5, 500, 5, 500, 5
261.240, 821.1161, 5, 500, 5, 500, 5
261.536, 791.1269, 5, 500, 5, 500, 5
261.683, 948.109, 5, 500, 5, 500, 5
261.831, 957.3217, 5, 500, 5, 500, 5
261.979, 957.054, 5, 500, 5, 500, 5
262.127, 956.3854, 5, 500, 5, 500, 5
262.275, 967.7681, 5, 500, 5, 500, 5
262.423, 963.821, 5, 500, 5, 500, 5
262.571, 951.7441, 5, 500, 5, 500, 5
262.718, 844.8465, 5, 500, 5, 500, 5
262.866, 751.4334, 5, 500, 5, 500, 5
263.162, 554.0835, 5, 500, 5, 500, 5
263.310, 534.74097, 5, 500, 5, 500, 5
263.458, 520.67285, 5, 500, 5, 500, 5
263.606, 518.103, 5, 500, 5, 500, 5
263.754, 514.7811, 5, 500, 5, 500, 5
263.901, 512.1829, 5, 500, 5, 500, 5
264.049, 510.84195, 5, 500, 5, 500, 5
264.197, 511.2185, 5, 500, 5, 500, 5
264.345, 513.16595, 5, 500, 5, 500, 5
264.493, 516.1249, 5, 500, 5, 500, 5
264.641, 519.6434, 5, 500, 5, 500, 5
264.789, 523.4712, 5, 500, 5, 500, 5
264.937, 527.4793, 5, 500, 5, 500, 5
265.084, 531.5992, 5, 500, 5, 500, 5
265.232, 562.8775, 5, 500, 5, 500, 5
265.380, 654.8984, 5, 500, 5, 500, 5
265.602, 739.214, 5, 500, 5, 500, 5
265.750, 776.16974, 5, 500, 5, 500, 5
265.898, 790.8757, 5, 500, 5, 500, 5
266.046, 801.72565, 5, 500, 5, 500, 5
266.193, 879.0277, 5, 500, 5, 500, 5
266.341, 844.7939, 5, 500, 5, 500, 5
266.489, 812.6141, 5, 500, 5, 500, 5
266.785, 959.72754, 5, 500, 5, 500, 5
266.933, 947.67145, 5, 500, 5, 500, 5
267.081, 959.84357, 5, 500, 5, 500, 5
267.229, 827.84344, 5, 500, 5, 500, 5
267.376, 811.22906, 5, 500, 5, 500, 5
267.524, 627.5961, 5, 500, 5, 500, 5
267.672, 563.6212, 5, 500, 5, 500, 5
267.820, 529.3337, 5, 500, 5, 500, 5
267.968, 521.50824, 5, 500, 5, 500, 5
268.116, 515.74347, 5, 500, 5, 500, 5
268.264, 512.78, 5, 500, 5, 500, 5
268.412, 510.4341, 5, 500, 5, 500, 5
268.559, 509.1916, 5, 500, 5, 500, 5
268.707, 509.49582, 5, 500, 5, 500, 5
268.855, 511.22174, 5, 500, 5, 500, 5
269.003, 513.84753, 5, 500, 5, 500, 5
269.151, 516.9604, 5, 500, 5, 500, 5
269.299, 520.33777, 5, 500, 5, 500, 5
269.447, 523.8677, 5, 500, 5, 500, 5
269.595, 543.7928, 5, 500, 5, 500, 5
269.742, 634.9827, 5, 500, 5, 500, 5
269.890, 701.751, 5, 500, 5, 500, 5
270.038, 731.8887, 5, 500, 5, 500, 5
270.186, 728.37195, 5, 500, 5, 500, 5
270.334, 733.14636, 5, 500, 5, 500, 5
270.483, 718.6881, 5, 500, 5, 500, 5
270.630, 696.1707, 5, 500, 5, 500, 5
270.851, 687.74994, 5, 500, 5, 500, 5
271.000, 613.9146, 5, 500, 5, 500, 5
271.147, 563.4254, 5, 500, 5, 500, 5
271.295, 533.4991, 5, 500, 5, 500, 5
271.443, 516.964, 5, 500, 5, 500, 5
271.591, 517.9502, 5, 500, 5, 500, 5
271.739, 519.04456, 5, 500, 5, 500, 5
272.034, 521.49005, 5, 500, 5, 500, 5
272.182, 522.81354, 5, 500, 5, 500, 5
272.330, 524.1898, 5, 500, 5, 500, 5
272.478, 525.61035, 5, 500, 5, 500, 5
272.626, 527.0682, 5, 500, 5, 500, 5
272.774, 528.5575, 5, 500, 5, 500, 5
272.922, 552.252, 5, 500, 5, 500, 5
273.070, 628.5104, 5, 500, 5, 500, 5
273.217, 741.69684, 5, 500, 5, 500, 5
273.365, 809.0638, 5, 500, 5, 500, 5
273.513, 767.66876, 5, 500, 5, 500, 5
273.661, 776.82965, 5, 500, 5, 500, 5
273.809, 781.86145, 5, 500, 5, 500, 5
273.957, 779.3995, 5, 500, 5, 500, 5
274.105, 794.52826, 5, 500, 5, 500, 5
274.252, 789.9847, 5, 500, 5, 500, 5
274.403, 778.3977, 5, 500, 5, 500, 5
274.549, 806.166, 5, 500, 5, 500, 5
274.696, 807.0056, 5, 500, 5, 500, 5
274.844, 820.17896, 5, 500, 5, 500, 5
274.992, 830.22485, 5, 500, 5, 500, 5
275.140, 833.2447, 5, 500, 5, 500, 5
275.288, 846.14905, 5, 500, 5, 500, 5
275.435, 854.5315, 5, 500, 5, 500, 5
275.583, 852.43536, 5, 500, 5, 500, 5
275.731, 863.846, 5, 500, 5, 500, 5
275.879, 872.9834, 5, 500, 5, 500, 5
276.101, 933.23096, 5, 500, 5, 500, 5
276.249, 882.625, 5, 500, 5, 500, 5
276.397, 910.5646, 5, 500, 5, 500, 5
276.544, 777.9691, 5, 500, 5, 500, 5
276.692, 677.0505, 5, 500, 5, 500, 5
276.841, 528.95337, 5, 500, 5, 500, 5
276.989, 519.4591, 5, 500, 5, 500, 5
277.284, 511.72934, 5, 500, 5, 500, 5
277.432, 508.02777, 5, 500, 5, 500, 5
277.580, 505.8891, 5, 500, 5, 500, 5
277.727, 506.94882, 5, 500, 5, 500, 5
277.875, 510.25952, 5, 500, 5, 500, 5
278.023, 514.3387, 5, 500, 5, 500, 5
278.171, 518.68964, 5, 500, 5, 500, 5
278.320, 523.1598, 5, 500, 5, 500, 5
278.467, 527.6915, 5, 500, 5, 500, 5
278.616, 616.73584, 5, 500, 5, 500, 5
278.763, 729.20166, 5, 500, 5, 500, 5
278.910, 809.88477, 5, 500, 5, 500, 5
279.058, 776.3157, 5, 500, 5, 500, 5
279.206, 779.77875, 5, 500, 5, 500, 5
279.354, 783.36945, 5, 500, 5, 500, 5
279.503, 775.15643, 5, 500, 5, 500, 5
279.650, 795.8219, 5, 500, 5, 500, 5
279.798, 790.1144, 5, 500, 5, 500, 5
279.947, 793.553, 5, 500, 5, 500, 5
280.094, 817.54865, 5, 500, 5, 500, 5
280.242, 809.03796, 5, 500, 5, 500, 5
280.389, 812.8374, 5, 500, 5, 500, 5
280.537, 822.8494, 5, 500, 5, 500, 5
280.685, 822.7894, 5, 500, 5, 500, 5
280.834, 831.7853, 5, 500, 5, 500, 5
280.981, 845.86816, 5, 500, 5, 500, 5
281.203, 867.6535, 5, 500, 5, 500, 5
281.351, 896.1475, 5, 500, 5, 500, 5
281.499, 922.3798, 5, 500, 5, 500, 5
281.647, 948.9862, 5, 500, 5, 500, 5
281.794, 816.34503, 5, 500, 5, 500, 5
281.943, 999, 5, 500, 5, 500, 5
282.090, 931.881, 5, 500, 5, 500, 5
282.239, 878.0995, 5, 500, 5, 500, 5
282.533, 530.09937, 5, 500, 5, 500, 5
282.682, 523.4915, 5, 500, 5, 500, 5
282.830, 516.65393, 5, 500, 5, 500, 5
282.978, 511.46622, 5, 500, 5, 500, 5
283.126, 507.48737, 5, 500, 5, 500, 5
283.273, 507.14963, 5, 500, 5, 500, 5
283.422, 510.80002, 5, 500, 5, 500, 5
283.569, 515.8945, 5, 500, 5, 500, 5
283.717, 521.42645, 5, 500, 5, 500, 5
283.865, 527.12964, 5, 500, 5, 500, 5
284.012, 532.9153, 5, 500, 5, 500, 5
284.161, 599.67596, 5, 500, 5, 500, 5
284.309, 704.82745, 5, 500, 5, 500, 5
284.457, 807.3717, 5, 500, 5, 500, 5
284.605, 752.2337, 5, 500, 5, 500, 5
284.752, 776.4818, 5, 500, 5, 500, 5
284.900, 789.3784, 5, 500, 5, 500, 5
285.048, 776.41876, 5, 500, 5, 500, 5
285.196, 796.20685, 5, 500, 5, 500, 5
285.344, 790.19635, 5, 500, 5, 500, 5
285.492, 784.6623, 5, 500, 5, 500, 5
285.639, 814.4999, 5, 500, 5, 500, 5
285.787, 811.4701, 5, 500, 5, 500, 5
285.935, 818.1087, 5, 500, 5, 500, 5
286.083, 820.2982, 5, 500, 5, 500, 5
286.231, 826.0791, 5, 500, 5, 500, 5
286.453, 847.0055, 5, 500, 5, 500, 5
286.601, 845.8907, 5, 500, 5, 500, 5
286.749, 878.086, 5, 500, 5, 500, 5
286.896, 891.5318, 5, 500, 5, 500, 5
287.044, 917.71985, 5, 500, 5, 500, 5
287.192, 938.7207, 5, 500, 5, 500, 5
287.340, 954.42786, 5, 500, 5, 500, 5
287.488, 935.3369, 5, 500, 5, 500, 5
287.635, 885.89996, 5, 500, 5, 500, 5
287.784, 979.0074, 5, 500, 5, 500, 5
287.932, 852.0995, 5, 500, 5, 500, 5
288.079, 918.10986, 5, 500, 5, 500, 5
288.227, 683.534, 5, 500, 5, 500, 5
288.375, 522.74, 5, 500, 5, 500, 5
288.523, 517.4572, 5, 500, 5, 500, 5
288.671, 512.7642, 5, 500, 5, 500, 5
288.819, 508.17282, 5, 500, 5, 500, 5
288.967, 506.8254, 5, 500, 5, 500, 5
289.115, 510.11438, 5, 500, 5, 500, 5
289.262, 515.29504, 5, 500, 5, 500, 5
289.410, 521.0117, 5, 500, 5, 500, 5
289.558, 526.9254, 5, 500, 5, 500, 5
289.706, 532.92993, 5, 500, 5, 500, 5
289.854, 538.9834, 5, 500, 5, 500, 5
290.002, 572.6877, 5, 500, 5, 500, 5
290.150, 671.51697, 5, 500, 5, 500, 5
290.298, 798.1491, 5, 500, 5, 500, 5
290.445, 765.74854, 5, 500, 5, 500, 5
290.593, 779.1387, 5, 500, 5, 500, 5
290.741, 784.17645, 5, 500, 5, 500, 5
290.889, 776.59424, 5, 500, 5, 500, 5
291.037, 791.2662, 5, 500, 5, 500, 5
291.185, 783.8205, 5, 500, 5, 500, 5
291.333, 738.021, 5, 500, 5, 500, 5
291.481, 745.74554, 5, 500, 5, 500, 5
291.702, 762.103, 5, 500, 5, 500, 5
291.850, 770.39844, 5, 500, 5, 500, 5
291.998, 831.1396, 5, 500, 5, 500, 5
292.146, 860.8955, 5, 500, 5, 500, 5
292.294, 873.98987, 5, 500, 5, 500, 5
292.442, 880.1321, 5, 500, 5, 500, 5
292.590, 892.6654, 5, 500, 5, 500, 5
292.737, 896.3052, 5, 500, 5, 500, 5
292.885, 911.91626, 5, 500, 5, 500, 5
293.033, 915.0831, 5, 500, 5, 500, 5
293.181, 938.6337, 5, 500, 5, 500, 5
293.329, 955.0765, 5, 500, 5, 500, 5
293.477, 957.7524, 5, 500, 5, 500, 5
293.625, 761.2052, 5, 500, 5, 500, 5
293.773, 714.6999, 5, 500, 5, 500, 5
293.920, 684.68146, 5, 500, 5, 500, 5
294.068, 674.04895, 5, 500, 5, 500, 5
294.216, 737.8035, 5, 500, 5, 500, 5
294.364, 845.2601, 5, 500, 5, 500, 5
294.512, 611.0786, 5, 500, 5, 500, 5
294.660, 529.6557, 5, 500, 5, 500, 5
294.808, 524.78406, 5, 500, 5, 500, 5
294.956, 519.996, 5, 500, 5, 500, 5
295.103, 515.3697, 5, 500, 5, 500, 5
295.251, 511.10986, 5, 500, 5, 500, 5
295.399, 507.83786, 5, 500, 5, 500, 5
295.547, 507.08807, 5, 500, 5, 500, 5
295.695, 509.4792, 5, 500, 5, 500, 5
295.843, 513.42664, 5, 500, 5, 500, 5
295.991, 533.974, 5, 500, 5, 500, 5
296.139, 571.09247, 5, 500, 5, 500, 5
296.286, 628.6825, 5, 500, 5, 500, 5
296.434, 673.859, 5, 500, 5, 500, 5
296.582, 710.4722, 5, 500, 5, 500, 5
296.730, 738.4826, 5, 500, 5, 500, 5
296.952, 780.25885, 5, 500, 5, 500, 5
297.100, 805.01953, 5, 500, 5, 500, 5
297.248, 859.2212, 5, 500, 5, 500, 5
297.395, 622.13135, 5, 500, 5, 500, 5
297.543, 537.58765, 5, 500, 5, 500, 5
297.691, 524.4257, 5, 500, 5, 500, 5
297.839, 516.25244, 5, 500, 5, 500, 5
297.987, 516.15436, 5, 500, 5, 500, 5
298.135, 515.35876, 5, 500, 5, 500, 5
298.283, 514.9025, 5, 500, 5, 500, 5
298.431, 515.3045, 5, 500, 5, 500, 5
298.578, 516.5024, 5, 500, 5, 500, 5
298.726, 518.34076, 5, 500, 5, 500, 5
298.874, 520.6494, 5, 500, 5, 500, 5
