170.359, 506.73398, 5, 500, 5, 500, 5
170.508, 509.71716, 5, 500, 5, 500, 5
170.656, 513.37915, 5, 500, 5, 500, 5
170.803, 517.07916, 5, 500, 5, 500, 5
170.951, 520.7682, 5, 500, 5, 500, 5
171.098, 524.45197, 5, 500, 5, 500, 5
171.246, 528.133, 5, 500, 5, 500, 5
171.395, 622.03125, 5, 500, 5, 500, 5
171.543, 763.5212, 5, 500, 5, 500, 5
171.691, 692.4611, 5, 500, 5, 500, 5
171.838, 500, 5, 500, 5, 500, 5
171.839, 500, 5, 500, 5, 500, 5
